,,,3933.37535, -60.96910,
,,,3945.70568, -60.96910,
,,,3958.03601, -60.96910,
,,,3970.36634, -58.56910,
,,,3982.69667, -58.56910,
,,,3995.02700, -60.96910,
,,,4007.35733, -60.96910,
,,,4019.68766, -54.56910,
,,,4032.01799, -54.56910,
,,,4044.34832, -54.56910,
,,,4056.67865, -55.36910,
,,,4069.00898, -60.96910,
,,,4081.33931, -60.96910,
,,,4093.66964, -58.56910,
,,,4105.99997, -58.56910,
,,,4118.33030, -60.96910,
,,,4130.66063, -60.96910,
,,,4142.99096, -58.56910,
,,,4155.32129, -54.56910,
,,,4167.65162, -54.56910,
,,,4179.98195, -58.56910,
,,,4192.31228, -55.36910,
,,,4204.64261, -60.96910,
,,,4216.97294, -54.56910,
,,,4229.30327, -51.76910,
,,,4241.63360, -55.36910,
,,,4253.96393, -55.36910,
,,,4266.29426, -58.56910,
,,,4278.62459, -60.96910,
,,,4290.95492, -60.96910,
,,,4303.28525, -60.96910,
,,,4315.61558, -60.96910,
,,,4327.94591, -60.96910,
,,,4340.27624, -54.56910,
,,,4352.60657, -55.36910,
,,,4364.93690, -60.96910,
,,,4377.26723, -60.96910,
,,,4389.59756, -60.96910,
,,,4401.92789, -60.96910,
,,,4414.25822, -60.96910,
,,,4426.58855, -60.96910,
,,,4438.91888, -60.96910,
,,,4451.24921, -60.96910,
,,,4463.57954, -60.96910,
,,,4475.90987, -60.96910,
,,,4488.24020, -58.56910,
,,,4500.57053, -60.96910,
,,,4512.90086, -60.96910,
,,,4525.23119, -60.96910,
,,,4537.56152, -60.96910,
,,,4549.89185, -60.96910,
,,,4562.22218, -58.56910,
,,,4574.55251, -58.56910,
,,,4586.88284, -58.56910,
,,,4599.21317, -60.96910,
,,,4611.54350, -60.96910,
,,,4623.87383, -58.56910,
,,,4636.20416, -60.96910,
,,,4648.53449, -60.96910,
,,,4660.86482, -60.96910,
,,,4673.19515, -58.56910,
,,,4685.52548, -58.56910,
,,,4697.85581, -60.96910,
,,,4710.18614, -60.96910,
,,,4722.51647, -58.56910,
,,,4734.84680, -60.96910,
,,,4747.17713, -60.96910,
,,,4759.50746, -60.96910,
,,,4771.83779, -60.96910,
,,,4784.16812, -60.96910,
,,,4796.49845, -60.96910,
,,,4808.82878, -60.96910,
,,,4821.15911, -60.96910,
,,,4833.48944, -60.96910,
,,,4845.81977, -60.96910,
,,,4858.15010, -60.96910,
,,,4870.48043, -58.56910,
,,,4882.81076, -58.56910,
,,,4895.14109, -60.96910,
,,,4907.47142, -60.96910,
,,,4919.80175, -60.96910,
,,,4932.13208, -60.96910,
,,,4944.46241, -60.96910,
,,,4956.79274, -60.96910,
,,,4969.12307, -60.96910,
,,,4981.45340, -60.96910,
,,,4993.78373, -58.56910,
,,,5006.11406, -54.56910,
,,,5018.44439, -55.36910,
,,,5030.77472, -55.36910,
,,,5043.10505, -58.56910,
,,,5055.43538, -58.56910,
,,,5067.76571, -60.96910,
,,,5080.09604, -60.96910,
,,,5092.42637, -60.96910,
,,,5104.75670, -54.56910,
,,,5117.08703, -55.36910,
,,,5129.41736, -60.96910,
,,,5141.74769, -58.56910,
,,,5154.07802, -60.96910,
,,,5166.40835, -60.96910,
,,,5178.73868, -60.96910,
,,,5191.06901, -60.96910,
,,,5203.39934, -60.96910,
,,,5215.72967, -60.96910,
,,,5228.06000, -60.96910,
,,,5240.39033, -60.96910,
,,,5252.72066, -58.56910,
,,,5265.05099, -60.96910,
,,,5277.38132, -55.36910,
,,,5289.71165, -60.96910,
,,,5302.04198, -58.56910,
,,,5314.37231, -60.96910,
,,,5326.70264, -60.96910,
,,,5339.03297, -60.96910,
,,,5351.36330, -60.96910,
,,,5363.69363, -58.56910,
,,,5376.02396, -60.96910,
,,,5388.35429, -60.96910,
,,,5400.68462, -58.56910,
,,,5413.01495, -60.96910,
,,,5425.34528, -55.36910,
,,,5437.67561, -60.96910,
,,,5450.00594, -58.56910,
,,,5462.33627, -58.56910,
,,,5474.66660, -60.96910,
,,,5486.99693, -60.96910,
,,,5499.32726, -58.56910,
,,,5511.65759, -58.56910,
,,,5523.98792, -60.96910,
,,,5536.31825, -55.36910,
,,,5548.64858, -54.56910,
,,,5560.97891, -60.96910,
,,,5573.30924, -60.96910,
,,,5585.63957, -60.96910,
,,,5597.96990, -60.96910,
,,,5610.30023, -60.96910,
,,,5622.63056, -60.96910,
,,,5634.96089, -58.56910,
,,,5647.29122, -60.96910,
,,,5659.62155, -60.96910,
,,,5671.95188, -60.96910,
,,,5684.28221, -58.56910,
,,,5696.61254, -60.96910,
,,,5708.94287, -60.96910,
,,,5721.27320, -60.96910,
,,,5733.60353, -60.96910,
,,,5745.93386, -60.96910,
,,,5758.26419, -60.96910,
,,,5770.59452, -60.96910,
,,,5782.92485, -60.96910,
,,,5795.25518, -60.96910,
,,,5807.58551, -60.96910,
,,,5819.91584, -60.96910,
,,,5832.24617, -60.96910,
,,,5844.57650, -60.96910,
,,,5856.90683, -60.96910,
,,,5869.23716, -55.36910,
,,,5881.56749, -55.36910,
,,,5893.89782, -58.56910,
,,,5906.22815, -58.56910,
,,,5918.55848, -60.96910,
,,,5930.88881, -60.96910,
,,,5943.21914, -60.96910,
,,,5955.54947, -60.96910,
,,,5967.87980, -60.96910,
,,,5980.21013, -60.96910,
,,,5992.54046, -60.96910,
,,,6004.87079, -60.96910,
,,,6017.20112, -60.96910,
,,,6029.53145, -60.96910,
,,,6041.86178, -60.96910,
,,,6054.19211, -60.96910,
,,,6066.52244, -60.96910,
,,,6078.85277, -58.56910,
,,,6091.18310, -60.96910,
,,,6103.51343, -60.96910,
,,,6115.84376, -60.96910,
,,,6128.17409, -60.96910,
,,,6140.50442, -60.96910,
,,,6152.83475, -60.96910,
,,,6165.16508, -60.96910,
,,,6177.49541, -60.96910,
,,,6189.82574, -60.96910,
,,,6202.15607, -60.96910,
,,,6214.48640, -60.96910,
,,,6226.81673, -60.96910,
,,,6239.14706, -60.96910,
,,,6251.47739, -58.56910,
,,,6263.80772, -60.96910,
,,,6276.13805, -55.36910,
,,,6288.46838, -60.96910,
,,,6300.79871, -60.96910,
,,,6313.12904, -60.96910,
,,,6325.45937, -60.96910,
,,,6337.78970, -60.96910,
,,,6350.12003, -60.96910,
,,,6362.45036, -58.56910,
,,,6374.78069, -60.96910,
,,,6387.11102, -60.96910,
,,,6399.44135, -60.96910,
,,,6411.77168, -60.96910,
,,,6424.10201, -60.96910,
,,,6436.43234, -60.96910,
,,,6448.76267, -60.96910,
,,,6461.09300, -58.56910,
,,,6473.42333, -60.96910,
,,,6485.75366, -60.96910,
,,,6498.08399, -60.96910,
,,,6510.41432, -60.96910,
,,,6522.74465, -55.36910,
,,,6535.07498, -60.96910,
,,,6547.40531, -60.96910,
,,,6559.73564, -60.96910,
,,,6572.06597, -55.36910,
,,,6584.39630, -55.36910,
,,,6596.72663, -55.36910,
,,,6609.05696, -60.96910,
,,,6621.38729, -60.96910,
,,,6633.71762, -60.96910,
,,,6646.04795, -60.96910,
,,,6658.37828, -60.96910,
,,,6670.70861, -60.96910,
,,,6683.03894, -58.56910,
,,,6695.36927, -60.96910,
,,,6707.69960, -60.96910,
,,,6720.02993, -60.96910,
,,,6732.36026, -60.96910,
,,,6744.69059, -60.96910,
,,,6757.02092, -60.96910,
,,,6769.35125, -58.56910,
,,,6781.68158, -60.96910,
,,,6794.01191, -60.96910,
,,,6806.34224, -60.96910,
,,,6818.67257, -60.96910,
,,,6831.00290, -60.96910,
,,,6843.33323, -55.36910,
,,,6855.66356, -54.56910,
,,,6867.99389, -55.36910,
,,,6880.32422, -58.56910,
,,,6892.65455, -58.56910,
,,,6904.98488, -58.56910,
,,,6917.31521, -55.36910,
,,,6929.64554, -55.36910,
,,,6941.97587, -58.56910,
,,,6954.30620, -60.96910,
,,,6966.63653, -60.96910,
,,,6978.96686, -60.96910,
,,,6991.29719, -58.56910,
,,,7003.62752, -58.56910,
,,,7015.95785, -52.56910,
,,,7028.28818, -58.56910,
,,,7040.61851, -58.56910,
,,,7052.94884, -60.96910,
,,,7065.27917, -60.96910,
,,,7077.60950, -60.96910,
,,,7089.93983, -60.96910,
,,,7102.27016, -60.96910,
,,,7114.60049, -60.96910,
,,,7126.93082, -60.96910,
,,,7139.26115, -58.56910,
,,,7151.59148, -54.56910,
,,,7163.92181, -54.56910,
,,,7176.25214, -60.96910,
,,,7188.58247, -58.56910,
,,,7200.91280, -58.56910,
,,,7213.24313, -60.96910,
,,,7225.57346, -55.36910,
,,,7237.90379, -55.36910,
,,,7250.23412, -60.96910,
,,,7262.56445, -60.96910,
,,,7274.89478, -55.36910,
,,,7287.22511, -58.56910,
,,,7299.55544, -58.56910,
,,,7311.88577, -58.56910,
,,,7324.21610, -55.36910,
,,,7336.54643, -55.36910,
,,,7348.87676, -54.56910,
,,,7361.20709, -58.56910,
,,,7373.53742, -60.96910,
,,,7385.86775, -60.96910,
,,,7398.19808, -60.96910,
,,,7410.52841, -60.96910,
,,,7422.85874, -60.96910,
,,,7435.18907, -60.96910,
,,,7447.51940, -60.96910,
,,,7459.84973, -60.96910,
,,,7472.18006, -60.96910,
,,,7484.51039, -60.96910,
,,,7496.84072, -60.96910,
,,,7509.17105, -60.96910,
,,,7521.50138, -60.96910,
,,,7533.83171, -60.96910,
,,,7546.16204, -60.96910,
,,,7558.49237, -60.96910,
,,,7570.82270, -58.56910,
,,,7583.15303, -60.96910,
,,,7595.48336, -58.56910,
,,,7607.81369, -54.56910,
,,,7620.14402, -60.96910,
,,,7632.47435, -60.96910,
,,,7644.80468, -60.96910,
,,,7657.13501, -60.96910,
,,,7669.46534, -58.56910,
,,,7681.79567, -60.96910,
,,,7694.12600, -54.56910,
,,,7706.45633, -60.96910,
,,,7718.78666, -60.96910,
,,,7731.11699, -55.36910,
,,,7743.44732, -54.56910,
,,,7755.77765, -55.36910,
,,,7768.10798, -60.96910,
,,,7780.43831, -55.36910,
,,,7792.76864, -55.36910,
,,,7805.09897, -55.36910,
,,,7817.42930, -60.96910,
,,,7829.75963, -60.96910,
,,,7842.08996, -60.96910,
,,,7854.42029, -60.96910,
,,,7866.75062, -60.96910,
,,,7879.08095, -58.56910,
,,,7891.41128, -58.56910,
,,,7903.74161, -60.96910,
,,,7916.07194, -60.96910,
,,,7928.40227, -60.96910,
,,,7940.73260, -60.96910,
,,,7953.06293, -60.96910,
,,,7965.39326, -60.96910,
,,,7977.72359, -60.96910,
,,,7990.05392, -60.96910,
,,,8002.38425, -60.96910,
,,,8014.71458, -60.96910,
,,,8027.04491, -60.96910,
,,,8039.37524, -60.96910,
,,,8051.70557, -60.96910,
,,,8064.03590, -60.96910,
,,,8076.36623, -60.96910,
,,,8088.69656, -60.96910,
,,,8101.02689, -58.56910,
,,,8113.35722, -58.56910,
,,,8125.68755, -58.56910,
,,,8138.01788, -60.96910,
,,,8150.34821, -60.96910,
,,,8162.67854, -60.96910,
,,,8175.00887, -60.96910,
,,,8187.33920, -55.36910,
,,,8199.66953, -58.56910,
,,,8211.99986, -54.56910,
,,,8224.33019, -58.56910,
,,,8236.66052, -60.96910,
,,,8248.99085, -60.96910,
,,,8261.32118, -60.96910,
,,,8273.65151, -60.96910,
,,,8285.98184, -60.96910,
,,,8298.31217, -60.96910,
,,,8310.64250, -60.96910,
,,,8322.97283, -60.96910,
,,,8335.30316, -60.96910,
,,,8347.63349, -60.96910,
,,,8359.96382, -60.96910,
,,,8372.29415, -60.96910,
,,,8384.62448, -58.56910,
,,,8396.95481, -60.96910,
,,,8409.28514, -60.96910,
,,,8421.61547, -60.96910,
,,,8433.94580, -60.96910,
,,,8446.27613, -60.96910,
,,,8458.60646, -60.96910,
,,,8470.93679, -58.56910,
,,,8483.26712, -54.56910,
,,,8495.59745, -54.56910,
,,,8507.92778, -54.56910,
,,,8520.25811, -58.56910,
,,,8532.58844, -58.56910,
,,,8544.91877, -60.96910,
,,,8557.24910, -58.56910,
,,,8569.57943, -60.96910,
,,,8581.90976, -60.96910,
,,,8594.24009, -60.96910,
,,,8606.57042, -58.56910,
,,,8618.90075, -58.56910,
,,,8631.23108, -60.96910,
,,,8643.56141, -60.96910,
,,,8655.89174, -60.96910,
,,,8668.22207, -60.96910,
,,,8680.55240, -60.96910,
,,,8692.88273, -60.96910,
,,,8705.21306, -60.96910,
,,,8717.54339, -55.36910,
,,,8729.87372, -54.56910,
,,,8742.20405, -60.96910,
,,,8754.53438, -58.56910,
,,,8766.86471, -60.96910,
,,,8779.19504, -55.36910,
,,,8791.52537, -55.36910,
,,,8803.85570, -60.96910,
,,,8816.18603, -58.56910,
,,,8828.51636, -60.96910,
,,,8840.84669, -60.96910,
,,,8853.17702, -60.96910,
,,,8865.50735, -60.96910,
,,,8877.83768, -60.96910,
,,,8890.16801, -60.96910,
,,,8902.49834, -60.96910,
,,,8914.82867, -60.96910,
,,,8927.15900, -60.96910,
,,,8939.48933, -55.36910,
,,,8951.81966, -60.96910,
,,,8964.14999, -58.56910,
,,,8976.48032, -54.56910,
,,,8988.81065, -55.36910,
,,,9001.14098, -60.96910,
,,,9013.47131, -60.96910,
,,,9025.80164, -60.96910,
,,,9038.13197, -60.96910,
,,,9050.46230, -60.96910,
,,,9062.79263, -58.56910,
,,,9075.12296, -60.96910,
,,,9087.45329, -60.96910,
,,,9099.78362, -60.96910,
,,,9112.11395, -60.96910,
,,,9124.44428, -60.96910,
,,,9136.77461, -58.56910,
,,,9149.10494, -58.56910,
,,,9161.43527, -60.96910,
,,,9173.76560, -55.36910,
,,,9186.09593, -58.56910,
,,,9198.42626, -58.56910,
,,,9210.75659, -60.96910,
,,,9223.08692, -60.96910,
,,,9235.41725, -60.96910,
,,,9247.74758, -58.56910,
,,,9260.07791, -60.96910,
,,,9272.40824, -58.56910,
,,,9284.73857, -60.96910,
,,,9297.06890, -58.56910,
,,,9309.39923, -60.96910,
,,,9321.72956, -60.96910,
,,,9334.05989, -60.96910,
,,,9346.39022, -60.96910,
,,,9358.72055, -60.96910,
,,,9371.05088, -60.96910,
,,,9383.38121, -55.36910,
,,,9395.71154, -60.96910,
,,,9408.04187, -60.96910,
,,,9420.37220, -54.56910,
,,,9432.70253, -55.36910,
,,,9445.03286, -58.56910,
,,,9457.36319, -60.96910,
,,,9469.69352, -58.56910,
,,,9482.02385, -58.56910,
,,,9494.35418, -60.96910,
,,,9506.68451, -60.96910,
,,,9519.01484, -60.96910,
,,,9531.34517, -60.96910,
,,,9543.67550, -60.96910,
,,,9556.00583, -54.56910,
,,,9568.33616, -55.36910,
,,,9580.66649, -60.96910,
,,,9592.99682, -55.36910,
,,,9605.32715, -60.96910,
,,,9617.65748, -60.96910,
,,,9629.98781, -60.96910,
,,,9642.31814, -60.96910,
,,,9654.64847, -60.96910,
,,,9666.97880, -60.96910,
,,,9679.30913, -58.56910,
,,,9691.63946, -55.36910,
,,,9703.96979, -60.96910,
,,,9716.30012, -60.96910,
,,,9728.63045, -60.96910,
,,,9740.96078, -60.96910,
,,,9753.29111, -60.96910,
,,,9765.62144, -60.96910,
,,,9777.95177, -55.36910,
,,,9790.28210, -55.36910,
,,,9802.61243, -60.96910,
,,,9814.94276, -60.96910,
,,,9827.27309, -60.96910,
,,,9839.60342, -58.56910,
,,,9851.93375, -55.36910,
,,,9864.26408, -60.96910,
,,,9876.59441, -60.96910,
,,,9888.92474, -60.96910,
,,,9901.25507, -60.96910,
,,,9913.58540, -60.96910,
,,,9925.91573, -60.96910,
,,,9938.24606, -55.36910,
,,,9950.57639, -58.56910,
,,,9962.90672, -54.56910,
,,,9975.23705, -10.56910,
,,,9987.56738,  -3.76910,
,,,9999.89771,  -3.36910,
,,,10012.22804,  -3.76910,
,,,10024.55837, -10.56910,
,,,10036.88870, -54.56910,
,,,10049.21903, -58.56910,
,,,10061.54936, -58.56910,
,,,10073.87969, -54.56910,
,,,10086.21002, -54.56910,
,,,10098.54035, -58.56910,
,,,10110.87068, -55.36910,
,,,10123.20101, -58.56910,
,,,10135.53134, -54.56910,
,,,10147.86167, -60.96910,
,,,10160.19200, -60.96910,
,,,10172.52233, -58.56910,
,,,10184.85266, -58.56910,
,,,10197.18299, -54.56910,
,,,10209.51332, -54.56910,
,,,10221.84365, -55.36910,
,,,10234.17398, -55.36910,
,,,10246.50431, -54.56910,
,,,10258.83464, -58.56910,
,,,10271.16497, -54.56910,
,,,10283.49530, -54.56910,
,,,10295.82563, -52.56910,
,,,10308.15596, -54.56910,
,,,10320.48629, -55.36910,
,,,10332.81662, -58.56910,
,,,10345.14695, -60.96910,
,,,10357.47728, -60.96910,
,,,10369.80761, -60.96910,
,,,10382.13794, -58.56910,
,,,10394.46827, -60.96910,
,,,10406.79860, -60.96910,
,,,10419.12893, -60.96910,
,,,10431.45926, -60.96910,
,,,10443.78959, -58.56910,
,,,10456.11992, -54.56910,
,,,10468.45025, -58.56910,
,,,10480.78058, -60.96910,
,,,10493.11091, -60.96910,
,,,10505.44124, -60.96910,
,,,10517.77157, -60.96910,
,,,10530.10190, -60.96910,
,,,10542.43223, -60.96910,
,,,10554.76256, -60.96910,
,,,10567.09289, -60.96910,
,,,10579.42322, -58.56910,
,,,10591.75355, -58.56910,
,,,10604.08388, -60.96910,
,,,10616.41421, -55.36910,
,,,10628.74454, -58.56910,
,,,10641.07487, -58.56910,
,,,10653.40520, -60.96910,
,,,10665.73553, -60.96910,
,,,10678.06586, -58.56910,
