,,,330.45278, -61.38970,
,,,335.38491, -64.58970,
,,,340.31704, -64.58970,
,,,345.24917, -66.98970,
,,,350.18130, -66.98970,
,,,355.11343, -66.98970,
,,,360.04556, -66.98970,
,,,364.97769, -64.58970,
,,,369.90982, -66.98970,
,,,374.84195, -66.98970,
,,,379.77408, -66.98970,
,,,384.70621, -64.58970,
,,,389.63834, -66.98970,
,,,394.57047, -64.58970,
,,,399.50260, -64.58970,
,,,404.43473, -64.58970,
,,,409.36686, -64.58970,
,,,414.29899, -66.98970,
,,,419.23112, -66.98970,
,,,424.16325, -66.98970,
,,,429.09538, -66.98970,
,,,434.02751, -66.98970,
,,,438.95964, -66.98970,
,,,443.89177, -60.58970,
,,,448.82390, -66.98970,
,,,453.75603, -64.58970,
,,,458.68816, -64.58970,
,,,463.62029, -57.38970,
,,,468.55242, -54.98970,
,,,473.48455, -49.38970,
,,,478.41668, -44.98970,
,,,483.34881, -34.58970,
,,,488.28094, -16.18970,
,,,493.21307,  -4.58970,
,,,498.14520,  -2.98970,
,,,503.07733,  -2.98970,
,,,508.00946,  -6.18970,
,,,512.94159, -22.58970,
,,,517.87372, -37.38970,
,,,522.80585, -44.98970,
,,,527.73798, -54.98970,
,,,532.67011, -53.38970,
,,,537.60224, -60.58970,
,,,542.53437, -60.58970,
,,,547.46650, -64.58970,
,,,552.39863, -60.58970,
,,,557.33076, -66.98970,
,,,562.26289, -66.98970,
,,,567.19502, -66.98970,
,,,572.12715, -66.98970,
,,,577.05928, -66.98970,
,,,581.99141, -66.98970,
,,,586.92354, -66.98970,
,,,591.85567, -66.98970,
,,,596.78780, -66.98970,
,,,601.71993, -66.98970,
,,,606.65206, -66.98970,
,,,611.58419, -61.38970,
,,,616.51632, -66.98970,
,,,621.44845, -64.58970,
,,,626.38058, -64.58970,
,,,631.31271, -60.58970,
,,,636.24484, -61.38970,
,,,641.17697, -61.38970,
,,,646.10910, -66.98970,
,,,651.04123, -66.98970,
,,,655.97336, -64.58970,
,,,660.90549, -66.98970,
,,,665.83762, -66.98970,
,,,670.76975, -66.98970,
,,,675.70188, -66.98970,
,,,680.63401, -66.98970,
,,,685.56614, -66.98970,
,,,690.49827, -66.98970,
,,,695.43040, -66.98970,
,,,700.36253, -64.58970,
,,,705.29466, -64.58970,
,,,710.22679, -64.58970,
,,,715.15892, -66.98970,
,,,720.09105, -66.98970,
,,,725.02318, -66.98970,
,,,729.95531, -66.98970,
,,,734.88744, -66.98970,
,,,739.81957, -66.98970,
,,,744.75170, -66.98970,
,,,749.68383, -66.98970,
,,,754.61596, -60.58970,
,,,759.54809, -66.98970,
,,,764.48022, -60.58970,
,,,769.41235, -60.58970,
,,,774.34448, -61.38970,
,,,779.27661, -66.98970,
,,,784.20874, -57.78970,
,,,789.14087, -60.58970,
,,,794.07300, -66.98970,
,,,799.00513, -64.58970,
,,,803.93726, -66.98970,
,,,808.86939, -66.98970,
,,,813.80152, -66.98970,
,,,818.73365, -64.58970,
,,,823.66578, -66.98970,
,,,828.59791, -61.38970,
,,,833.53004, -61.38970,
,,,838.46217, -61.38970,
,,,843.39430, -66.98970,
,,,848.32643, -64.58970,
,,,853.25856, -64.58970,
,,,858.19069, -66.98970,
,,,863.12282, -66.98970,
,,,868.05495, -64.58970,
,,,872.98708, -66.98970,
,,,877.91921, -64.58970,
,,,882.85134, -64.58970,
,,,887.78347, -64.58970,
,,,892.71560, -64.58970,
,,,897.64773, -64.58970,
,,,902.57986, -61.38970,
,,,907.51199, -66.98970,
,,,912.44412, -64.58970,
,,,917.37625, -64.58970,
,,,922.30838, -66.98970,
,,,927.24051, -66.98970,
,,,932.17264, -66.98970,
,,,937.10477, -66.98970,
,,,942.03690, -66.98970,
,,,946.96903, -64.58970,
,,,951.90116, -66.98970,
,,,956.83329, -60.58970,
,,,961.76542, -66.98970,
,,,966.69755, -64.58970,
,,,971.62968, -66.98970,
,,,976.56181, -66.98970,
,,,981.49394, -66.98970,
,,,986.42607, -66.98970,
,,,991.35820, -64.58970,
,,,996.29033, -66.98970,
,,,1001.22246, -60.58970,
,,,1006.15459, -64.58970,
,,,1011.08672, -66.98970,
,,,1016.01885, -64.58970,
,,,1020.95098, -64.58970,
,,,1025.88311, -66.98970,
,,,1030.81524, -66.98970,
,,,1035.74737, -66.98970,
,,,1040.67950, -66.98970,
,,,1045.61163, -66.98970,
,,,1050.54376, -66.98970,
,,,1055.47589, -66.98970,
,,,1060.40802, -66.98970,
,,,1065.34015, -61.38970,
,,,1070.27228, -60.58970,
,,,1075.20441, -66.98970,
,,,1080.13654, -61.38970,
,,,1085.06867, -61.38970,
,,,1090.00080, -61.38970,
,,,1094.93293, -64.58970,
,,,1099.86506, -64.58970,
,,,1104.79719, -64.58970,
,,,1109.72932, -66.98970,
,,,1114.66145, -66.98970,
,,,1119.59358, -66.98970,
,,,1124.52571, -64.58970,
,,,1129.45784, -66.98970,
,,,1134.38997, -66.98970,
,,,1139.32210, -66.98970,
,,,1144.25423, -66.98970,
,,,1149.18636, -61.38970,
,,,1154.11849, -60.58970,
,,,1159.05062, -61.38970,
,,,1163.98275, -66.98970,
,,,1168.91488, -66.98970,
,,,1173.84701, -66.98970,
,,,1178.77914, -66.98970,
,,,1183.71127, -66.98970,
,,,1188.64340, -66.98970,
,,,1193.57553, -66.98970,
,,,1198.50766, -66.98970,
,,,1203.43979, -66.98970,
,,,1208.37192, -66.98970,
,,,1213.30405, -66.98970,
,,,1218.23618, -66.98970,
,,,1223.16831, -64.58970,
,,,1228.10044, -64.58970,
,,,1233.03257, -64.58970,
,,,1237.96470, -60.58970,
,,,1242.89683, -64.58970,
,,,1247.82896, -60.58970,
,,,1252.76109, -61.38970,
,,,1257.69322, -61.38970,
,,,1262.62535, -66.98970,
,,,1267.55748, -66.98970,
,,,1272.48961, -66.98970,
,,,1277.42174, -66.98970,
,,,1282.35387, -66.98970,
,,,1287.28600, -66.98970,
,,,1292.21813, -66.98970,
,,,1297.15026, -64.58970,
,,,1302.08239, -64.58970,
,,,1307.01452, -64.58970,
,,,1311.94665, -66.98970,
,,,1316.87878, -66.98970,
,,,1321.81091, -66.98970,
,,,1326.74304, -66.98970,
,,,1331.67517, -66.98970,
,,,1336.60730, -66.98970,
,,,1341.53943, -66.98970,
,,,1346.47156, -66.98970,
,,,1351.40369, -64.58970,
,,,1356.33582, -66.98970,
,,,1361.26795, -64.58970,
,,,1366.20008, -66.98970,
,,,1371.13221, -66.98970,
,,,1376.06434, -64.58970,
,,,1380.99647, -64.58970,
,,,1385.92860, -64.58970,
,,,1390.86073, -66.98970,
,,,1395.79286, -66.98970,
,,,1400.72499, -66.98970,
,,,1405.65712, -66.98970,
,,,1410.58925, -66.98970,
,,,1415.52138, -66.98970,
,,,1420.45351, -66.98970,
,,,1425.38564, -66.98970,
,,,1430.31777, -61.38970,
,,,1435.24990, -60.58970,
,,,1440.18203, -64.58970,
,,,1445.11416, -61.38970,
,,,1450.04629, -60.58970,
,,,1454.97842, -66.98970,
,,,1459.91055, -61.38970,
,,,1464.84268, -60.58970,
,,,1469.77481, -60.58970,
,,,1474.70694, -66.98970,
,,,1479.63907, -66.98970,
,,,1484.57120, -64.58970,
,,,1489.50333, -66.98970,
,,,1494.43546, -60.58970,
,,,1499.36759, -66.98970,
,,,1504.29972, -66.98970,
,,,1509.23185, -66.98970,
,,,1514.16398, -66.98970,
,,,1519.09611, -66.98970,
,,,1524.02824, -66.98970,
,,,1528.96037, -66.98970,
,,,1533.89250, -66.98970,
,,,1538.82463, -66.98970,
,,,1543.75676, -60.58970,
,,,1548.68889, -60.58970,
,,,1553.62102, -64.58970,
,,,1558.55315, -66.98970,
,,,1563.48528, -66.98970,
,,,1568.41741, -66.98970,
,,,1573.34954, -64.58970,
,,,1578.28167, -64.58970,
,,,1583.21380, -61.38970,
,,,1588.14593, -61.38970,
,,,1593.07806, -58.58970,
,,,1598.01019, -60.58970,
,,,1602.94232, -60.58970,
,,,1607.87445, -64.58970,
,,,1612.80658, -66.98970,
,,,1617.73871, -66.98970,
,,,1622.67084, -66.98970,
,,,1627.60297, -66.98970,
,,,1632.53510, -66.98970,
,,,1637.46723, -66.98970,
,,,1642.39936, -66.98970,
,,,1647.33149, -66.98970,
,,,1652.26362, -61.38970,
,,,1657.19575, -64.58970,
,,,1662.12788, -66.98970,
,,,1667.06001, -66.98970,
,,,1671.99214, -66.98970,
,,,1676.92427, -66.98970,
,,,1681.85640, -66.98970,
,,,1686.78853, -66.98970,
,,,1691.72066, -66.98970,
,,,1696.65279, -66.98970,
,,,1701.58492, -66.98970,
,,,1706.51705, -66.98970,
,,,1711.44918, -64.58970,
,,,1716.38131, -66.98970,
,,,1721.31344, -66.98970,
,,,1726.24557, -66.98970,
,,,1731.17770, -66.98970,
,,,1736.10983, -66.98970,
,,,1741.04196, -66.98970,
,,,1745.97409, -66.98970,
,,,1750.90622, -66.98970,
,,,1755.83835, -66.98970,
,,,1760.77048, -66.98970,
,,,1765.70261, -66.98970,
,,,1770.63474, -66.98970,
,,,1775.56687, -64.58970,
,,,1780.49900, -64.58970,
,,,1785.43113, -66.98970,
,,,1790.36326, -61.38970,
,,,1795.29539, -57.78970,
,,,1800.22752, -61.38970,
,,,1805.15965, -66.98970,
,,,1810.09178, -66.98970,
,,,1815.02391, -61.38970,
,,,1819.95604, -61.38970,
,,,1824.88817, -64.58970,
,,,1829.82030, -66.98970,
,,,1834.75243, -66.98970,
,,,1839.68456, -60.58970,
,,,1844.61669, -66.98970,
,,,1849.54882, -66.98970,
,,,1854.48095, -64.58970,
,,,1859.41308, -66.98970,
,,,1864.34521, -64.58970,
,,,1869.27734, -66.98970,
,,,1874.20947, -66.98970,
,,,1879.14160, -66.98970,
,,,1884.07373, -66.98970,
,,,1889.00586, -66.98970,
,,,1893.93799, -66.98970,
,,,1898.87012, -64.58970,
,,,1903.80225, -66.98970,
,,,1908.73438, -66.98970,
,,,1913.66651, -66.98970,
,,,1918.59864, -64.58970,
,,,1923.53077, -66.98970,
,,,1928.46290, -64.58970,
,,,1933.39503, -66.98970,
,,,1938.32716, -66.98970,
,,,1943.25929, -60.58970,
,,,1948.19142, -58.58970,
,,,1953.12355, -60.58970,
,,,1958.05568, -64.58970,
,,,1962.98781, -66.98970,
,,,1967.91994, -60.58970,
,,,1972.85207, -66.98970,
,,,1977.78420, -66.98970,
,,,1982.71633, -60.58970,
,,,1987.64846, -61.38970,
,,,1992.58059, -64.58970,
,,,1997.51272, -64.58970,
,,,2002.44485, -60.58970,
,,,2007.37698, -66.98970,
,,,2012.30911, -66.98970,
,,,2017.24124, -66.98970,
,,,2022.17337, -66.98970,
,,,2027.10550, -66.98970,
,,,2032.03763, -66.98970,
,,,2036.96976, -61.38970,
,,,2041.90189, -57.38970,
,,,2046.83402, -57.38970,
,,,2051.76615, -64.58970,
,,,2056.69828, -66.98970,
,,,2061.63041, -64.58970,
,,,2066.56254, -64.58970,
,,,2071.49467, -66.98970,
,,,2076.42680, -66.98970,
,,,2081.35893, -64.58970,
,,,2086.29106, -64.58970,
,,,2091.22319, -64.58970,
,,,2096.15532, -66.98970,
,,,2101.08745, -64.58970,
,,,2106.01958, -66.98970,
,,,2110.95171, -66.98970,
,,,2115.88384, -64.58970,
,,,2120.81597, -66.98970,
,,,2125.74810, -66.98970,
,,,2130.68023, -66.98970,
,,,2135.61236, -66.98970,
,,,2140.54449, -66.98970,
,,,2145.47662, -66.98970,
,,,2150.40875, -66.98970,
,,,2155.34088, -64.58970,
,,,2160.27301, -66.98970,
,,,2165.20514, -66.98970,
,,,2170.13727, -66.98970,
,,,2175.06940, -66.98970,
,,,2180.00153, -66.98970,
,,,2184.93366, -66.98970,
,,,2189.86579, -66.98970,
,,,2194.79792, -66.98970,
,,,2199.73005, -66.98970,
,,,2204.66218, -66.98970,
,,,2209.59431, -64.58970,
,,,2214.52644, -66.98970,
,,,2219.45857, -66.98970,
,,,2224.39070, -66.98970,
,,,2229.32283, -66.98970,
,,,2234.25496, -66.98970,
,,,2239.18709, -64.58970,
,,,2244.11922, -66.98970,
,,,2249.05135, -66.98970,
,,,2253.98348, -66.98970,
,,,2258.91561, -64.58970,
,,,2263.84774, -64.58970,
,,,2268.77987, -64.58970,
,,,2273.71200, -66.98970,
,,,2278.64413, -66.98970,
,,,2283.57626, -66.98970,
,,,2288.50839, -66.98970,
,,,2293.44052, -64.58970,
,,,2298.37265, -66.98970,
,,,2303.30478, -66.98970,
,,,2308.23691, -66.98970,
,,,2313.16904, -64.58970,
,,,2318.10117, -66.98970,
,,,2323.03330, -66.98970,
,,,2327.96543, -66.98970,
,,,2332.89756, -64.58970,
,,,2337.82969, -66.98970,
,,,2342.76182, -66.98970,
,,,2347.69395, -64.58970,
,,,2352.62608, -64.58970,
,,,2357.55821, -64.58970,
,,,2362.49034, -66.98970,
,,,2367.42247, -66.98970,
,,,2372.35460, -66.98970,
,,,2377.28673, -66.98970,
,,,2382.21886, -64.58970,
,,,2387.15099, -64.58970,
,,,2392.08312, -64.58970,
,,,2397.01525, -64.58970,
,,,2401.94738, -64.58970,
,,,2406.87951, -66.98970,
,,,2411.81164, -66.98970,
,,,2416.74377, -66.98970,
,,,2421.67590, -66.98970,
,,,2426.60803, -66.98970,
,,,2431.54016, -66.98970,
,,,2436.47229, -66.98970,
,,,2441.40442, -66.98970,
,,,2446.33655, -66.98970,
,,,2451.26868, -66.98970,
,,,2456.20081, -64.58970,
,,,2461.13294, -64.58970,
,,,2466.06507, -66.98970,
,,,2470.99720, -66.98970,
,,,2475.92933, -66.98970,
,,,2480.86146, -66.98970,
,,,2485.79359, -66.98970,
,,,2490.72572, -66.98970,
,,,2495.65785, -64.58970,
,,,2500.58998, -66.98970,
,,,2505.52211, -64.58970,
,,,2510.45424, -66.98970,
,,,2515.38637, -66.98970,
,,,2520.31850, -66.98970,
,,,2525.25063, -66.98970,
,,,2530.18276, -60.58970,
,,,2535.11489, -66.98970,
,,,2540.04702, -66.98970,
,,,2544.97915, -66.98970,
,,,2549.91128, -66.98970,
,,,2554.84341, -66.98970,
,,,2559.77554, -66.98970,
,,,2564.70767, -66.98970,
,,,2569.63980, -66.98970,
,,,2574.57193, -66.98970,
,,,2579.50406, -66.98970,
,,,2584.43619, -66.98970,
,,,2589.36832, -60.58970,
,,,2594.30045, -66.98970,
,,,2599.23258, -66.98970,
,,,2604.16471, -60.58970,
,,,2609.09684, -57.78970,
,,,2614.02897, -57.78970,
,,,2618.96110, -61.38970,
,,,2623.89323, -64.58970,
,,,2628.82536, -64.58970,
,,,2633.75749, -64.58970,
,,,2638.68962, -66.98970,
,,,2643.62175, -66.98970,
,,,2648.55388, -66.98970,
,,,2653.48601, -66.98970,
,,,2658.41814, -60.58970,
,,,2663.35027, -60.58970,
,,,2668.28240, -64.58970,
,,,2673.21453, -66.98970,
,,,2678.14666, -66.98970,
,,,2683.07879, -66.98970,
,,,2688.01092, -66.98970,
,,,2692.94305, -64.58970,
,,,2697.87518, -66.98970,
,,,2702.80731, -66.98970,
,,,2707.73944, -66.98970,
,,,2712.67157, -64.58970,
,,,2717.60370, -64.58970,
,,,2722.53583, -66.98970,
,,,2727.46796, -61.38970,
,,,2732.40009, -61.38970,
,,,2737.33222, -58.58970,
,,,2742.26435, -58.58970,
,,,2747.19648, -58.58970,
,,,2752.12861, -60.58970,
,,,2757.06074, -64.58970,
,,,2761.99287, -66.98970,
,,,2766.92500, -60.58970,
,,,2771.85713, -60.58970,
,,,2776.78926, -60.58970,
,,,2781.72139, -64.58970,
,,,2786.65352, -66.98970,
,,,2791.58565, -64.58970,
,,,2796.51778, -66.98970,
,,,2801.44991, -66.98970,
,,,2806.38204, -66.98970,
,,,2811.31417, -66.98970,
,,,2816.24630, -66.98970,
,,,2821.17843, -66.98970,
,,,2826.11056, -66.98970,
,,,2831.04269, -66.98970,
,,,2835.97482, -66.98970,
,,,2840.90695, -61.38970,
,,,2845.83908, -64.58970,
,,,2850.77121, -57.38970,
,,,2855.70334, -60.58970,
,,,2860.63547, -61.38970,
,,,2865.56760, -66.98970,
,,,2870.49973, -66.98970,
,,,2875.43186, -66.98970,
,,,2880.36399, -66.98970,
,,,2885.29612, -66.98970,
,,,2890.22825, -66.98970,
,,,2895.16038, -66.98970,
,,,2900.09251, -66.98970,
,,,2905.02464, -66.98970,
,,,2909.95677, -66.98970,
,,,2914.88890, -64.58970,
,,,2919.82103, -64.58970,
,,,2924.75316, -64.58970,
,,,2929.68529, -64.58970,
,,,2934.61742, -64.58970,
,,,2939.54955, -66.98970,
,,,2944.48168, -66.98970,
,,,2949.41381, -66.98970,
,,,2954.34594, -66.98970,
,,,2959.27807, -66.98970,
,,,2964.21020, -66.98970,
,,,2969.14233, -66.98970,
,,,2974.07446, -64.58970,
,,,2979.00659, -66.98970,
,,,2983.93872, -66.98970,
,,,2988.87085, -66.98970,
,,,2993.80298, -64.58970,
,,,2998.73511, -66.98970,
,,,3003.66724, -60.58970,
,,,3008.59937, -66.98970,
,,,3013.53150, -66.98970,
,,,3018.46363, -64.58970,
,,,3023.39576, -66.98970,
,,,3028.32789, -66.98970,
,,,3033.26002, -66.98970,
,,,3038.19215, -66.98970,
,,,3043.12428, -64.58970,
,,,3048.05641, -61.38970,
,,,3052.98854, -60.58970,
,,,3057.92067, -61.38970,
,,,3062.85280, -66.98970,
,,,3067.78493, -66.98970,
,,,3072.71706, -66.98970,
,,,3077.64919, -61.38970,
,,,3082.58132, -64.58970,
,,,3087.51345, -66.98970,
,,,3092.44558, -64.58970,
,,,3097.37771, -57.38970,
,,,3102.30984, -57.78970,
,,,3107.24197, -60.58970,
,,,3112.17410, -60.58970,
,,,3117.10623, -64.58970,
,,,3122.03836, -66.98970,
,,,3126.97049, -64.58970,
,,,3131.90262, -60.58970,
,,,3136.83475, -64.58970,
,,,3141.76688, -64.58970,
,,,3146.69901, -64.58970,
,,,3151.63114, -66.98970,
,,,3156.56327, -64.58970,
,,,3161.49540, -66.98970,
,,,3166.42753, -66.98970,
,,,3171.35966, -66.98970,
,,,3176.29179, -66.98970,
,,,3181.22392, -66.98970,
,,,3186.15605, -64.58970,
,,,3191.08818, -66.98970,
,,,3196.02031, -64.58970,
,,,3200.95244, -66.98970,
,,,3205.88457, -66.98970,
,,,3210.81670, -66.98970,
,,,3215.74883, -64.58970,
,,,3220.68096, -64.58970,
,,,3225.61309, -66.98970,
,,,3230.54522, -61.38970,
,,,3235.47735, -64.58970,
,,,3240.40948, -66.98970,
,,,3245.34161, -66.98970,
,,,3250.27374, -66.98970,
,,,3255.20587, -66.98970,
,,,3260.13800, -60.58970,
,,,3265.07013, -64.58970,
,,,3270.00226, -66.98970,
,,,3274.93439, -66.98970,
,,,3279.86652, -66.98970,
,,,3284.79865, -66.98970,
,,,3289.73078, -66.98970,
,,,3294.66291, -66.98970,
,,,3299.59504, -64.58970,
,,,3304.52717, -66.98970,
,,,3309.45930, -64.58970,
,,,3314.39143, -66.98970,
,,,3319.32356, -66.98970,
,,,3324.25569, -58.58970,
,,,3329.18782, -64.58970,
,,,3334.11995, -66.98970,
,,,3339.05208, -64.58970,
,,,3343.98421, -66.98970,
,,,3348.91634, -66.98970,
,,,3353.84847, -66.98970,
,,,3358.78060, -66.98970,
,,,3363.71273, -66.98970,
,,,3368.64486, -66.98970,
,,,3373.57699, -64.58970,
,,,3378.50912, -66.98970,
,,,3383.44125, -66.98970,
,,,3388.37338, -66.98970,
,,,3393.30551, -66.98970,
,,,3398.23764, -66.98970,
,,,3403.16977, -66.98970,
,,,3408.10190, -66.98970,
,,,3413.03403, -66.98970,
,,,3417.96616, -66.98970,
,,,3422.89829, -66.98970,
,,,3427.83042, -66.98970,
,,,3432.76255, -66.98970,
,,,3437.69468, -66.98970,
,,,3442.62681, -66.98970,
,,,3447.55894, -66.98970,
,,,3452.49107, -66.98970,
,,,3457.42320, -64.58970,
,,,3462.35533, -64.58970,
,,,3467.28746, -66.98970,
,,,3472.21959, -66.98970,
,,,3477.15172, -66.98970,
,,,3482.08385, -64.58970,
,,,3487.01598, -66.98970,
,,,3491.94811, -66.98970,
,,,3496.88024, -66.98970,
,,,3501.81237, -64.58970,
,,,3506.74450, -66.98970,
,,,3511.67663, -66.98970,
,,,3516.60876, -66.98970,
,,,3521.54089, -66.98970,
,,,3526.47302, -66.98970,
,,,3531.40515, -64.58970,
,,,3536.33728, -66.98970,
,,,3541.26941, -66.98970,
,,,3546.20154, -66.98970,
,,,3551.13367, -66.98970,
,,,3556.06580, -66.98970,
,,,3560.99793, -66.98970,
,,,3565.93006, -64.58970,
,,,3570.86219, -66.98970,
,,,3575.79432, -66.98970,
,,,3580.72645, -66.98970,
,,,3585.65858, -66.98970,
,,,3590.59071, -60.58970,
,,,3595.52284, -60.58970,
,,,3600.45497, -58.58970,
,,,3605.38710, -66.98970,
,,,3610.31923, -64.58970,
,,,3615.25136, -60.58970,
,,,3620.18349, -64.58970,
,,,3625.11562, -66.98970,
,,,3630.04775, -66.98970,
,,,3634.97988, -66.98970,
,,,3639.91201, -66.98970,
,,,3644.84414, -66.98970,
,,,3649.77627, -66.98970,
,,,3654.70840, -66.98970,
,,,3659.64053, -64.58970,
,,,3664.57266, -66.98970,
,,,3669.50479, -66.98970,
,,,3674.43692, -66.98970,
,,,3679.36905, -66.98970,
,,,3684.30118, -64.58970,
,,,3689.23331, -64.58970,
,,,3694.16544, -64.58970,
,,,3699.09757, -60.58970,
,,,3704.02970, -60.58970,
,,,3708.96183, -64.58970,
,,,3713.89396, -64.58970,
,,,3718.82609, -66.98970,
,,,3723.75822, -64.58970,
,,,3728.69035, -64.58970,
,,,3733.62248, -64.58970,
,,,3738.55461, -64.58970,
,,,3743.48674, -66.98970,
,,,3748.41887, -64.58970,
,,,3753.35100, -64.58970,
,,,3758.28313, -60.58970,
,,,3763.21526, -64.58970,
,,,3768.14739, -66.98970,
,,,3773.07952, -66.98970,
,,,3778.01165, -66.98970,
,,,3782.94378, -66.98970,
,,,3787.87591, -66.98970,
,,,3792.80804, -64.58970,
,,,3797.74017, -64.58970,
,,,3802.67230, -60.58970,
,,,3807.60443, -64.58970,
,,,3812.53656, -64.58970,
,,,3817.46869, -64.58970,
,,,3822.40082, -64.58970,
,,,3827.33295, -66.98970,
,,,3832.26508, -60.58970,
,,,3837.19721, -60.58970,
,,,3842.12934, -61.38970,
,,,3847.06147, -57.78970,
,,,3851.99360, -64.58970,
,,,3856.92573, -64.58970,
,,,3861.85786, -64.58970,
,,,3866.78999, -66.98970,
,,,3871.72212, -66.98970,
,,,3876.65425, -64.58970,
,,,3881.58638, -64.58970,
,,,3886.51851, -64.58970,
,,,3891.45064, -66.98970,
,,,3896.38277, -66.98970,
,,,3901.31490, -66.98970,
,,,3906.24703, -66.98970,
,,,3911.17916, -61.38970,
,,,3916.11129, -61.38970,
,,,3921.04342, -60.58970,
,,,3925.97555, -60.58970,
,,,3930.90768, -66.98970,
,,,3935.83981, -64.58970,
,,,3940.77194, -66.98970,
,,,3945.70407, -60.58970,
,,,3950.63620, -61.38970,
,,,3955.56833, -64.58970,
,,,3960.50046, -64.58970,
,,,3965.43259, -66.98970,
,,,3970.36472, -66.98970,
,,,3975.29685, -66.98970,
,,,3980.22898, -66.98970,
,,,3985.16111, -66.98970,
,,,3990.09324, -66.98970,
,,,3995.02537, -66.98970,
,,,3999.95750, -64.58970,
,,,4004.88963, -60.58970,
,,,4009.82176, -66.98970,
,,,4014.75389, -64.58970,
,,,4019.68602, -64.58970,
,,,4024.61815, -66.98970,
,,,4029.55028, -66.98970,
,,,4034.48241, -66.98970,
,,,4039.41454, -64.58970,
,,,4044.34667, -64.58970,
,,,4049.27880, -64.58970,
,,,4054.21093, -61.38970,
,,,4059.14306, -66.98970,
,,,4064.07519, -61.38970,
,,,4069.00732, -66.98970,
,,,4073.93945, -66.98970,
,,,4078.87158, -66.98970,
,,,4083.80371, -66.98970,
,,,4088.73584, -66.98970,
,,,4093.66797, -66.98970,
,,,4098.60010, -66.98970,
,,,4103.53223, -64.58970,
,,,4108.46436, -60.58970,
,,,4113.39649, -64.58970,
,,,4118.32862, -66.98970,
,,,4123.26075, -64.58970,
,,,4128.19288, -64.58970,
,,,4133.12501, -64.58970,
,,,4138.05714, -66.98970,
,,,4142.98927, -64.58970,
,,,4147.92140, -64.58970,
,,,4152.85353, -66.98970,
,,,4157.78566, -61.38970,
,,,4162.71779, -66.98970,
,,,4167.64992, -66.98970,
,,,4172.58205, -64.58970,
,,,4177.51418, -64.58970,
,,,4182.44631, -64.58970,
,,,4187.37844, -66.98970,
,,,4192.31057, -66.98970,
,,,4197.24270, -66.98970,
,,,4202.17483, -66.98970,
,,,4207.10696, -66.98970,
,,,4212.03909, -66.98970,
,,,4216.97122, -66.98970,
,,,4221.90335, -60.58970,
,,,4226.83548, -58.58970,
,,,4231.76761, -60.58970,
,,,4236.69974, -58.58970,
,,,4241.63187, -66.98970,
,,,4246.56400, -66.98970,
,,,4251.49613, -66.98970,
,,,4256.42826, -64.58970,
,,,4261.36039, -64.58970,
,,,4266.29252, -66.98970,
,,,4271.22465, -66.98970,
,,,4276.15678, -66.98970,
,,,4281.08891, -66.98970,
,,,4286.02104, -64.58970,
,,,4290.95317, -61.38970,
,,,4295.88530, -61.38970,
,,,4300.81743, -66.98970,
,,,4305.74956, -66.98970,
,,,4310.68169, -66.98970,
