,,,1861.87991, -64.58970,
,,,1874.21024, -66.98970,
,,,1886.54057, -64.58970,
,,,1898.87090, -66.98970,
,,,1911.20123, -60.58970,
,,,1923.53156, -60.58970,
,,,1935.86189, -57.38970,
,,,1948.19222, -48.98970,
,,,1960.52255, -39.38970,
,,,1972.85288, -17.78970,
,,,1985.18321,  -8.58970,
,,,1997.51354,  -7.38970,
,,,2009.84387,  -7.38970,
,,,2022.17420, -12.18970,
,,,2034.50453, -33.38970,
,,,2046.83486, -47.38970,
,,,2059.16519, -52.98970,
,,,2071.49552, -66.98970,
,,,2083.82585, -64.58970,
,,,2096.15618, -64.58970,
,,,2108.48651, -66.98970,
,,,2120.81684, -66.98970,
,,,2133.14717, -64.58970,
,,,2145.47750, -64.58970,
,,,2157.80783, -60.58970,
,,,2170.13816, -60.58970,
,,,2182.46849, -66.98970,
,,,2194.79882, -66.98970,
,,,2207.12915, -54.98970,
,,,2219.45948, -43.38970,
,,,2231.78981, -30.18970,
,,,2244.12014, -27.38970,
,,,2256.45047, -27.38970,
,,,2268.78080, -30.18970,
,,,2281.11113, -43.78970,
,,,2293.44146, -54.98970,
,,,2305.77179, -66.98970,
,,,2318.10212, -66.98970,
,,,2330.43245, -66.98970,
,,,2342.76278, -60.58970,
,,,2355.09311, -64.58970,
,,,2367.42344, -57.38970,
,,,2379.75377, -58.58970,
,,,2392.08410, -66.98970,
,,,2404.41443, -57.78970,
,,,2416.74476, -64.58970,
,,,2429.07509, -64.58970,
,,,2441.40542, -60.58970,
,,,2453.73575, -64.58970,
,,,2466.06608, -53.38970,
,,,2478.39641, -35.38970,
,,,2490.72674, -30.98970,
,,,2503.05707, -30.58970,
,,,2515.38740, -32.18970,
,,,2527.71773, -40.58970,
,,,2540.04806, -60.58970,
,,,2552.37839, -60.58970,
,,,2564.70872, -61.38970,
,,,2577.03905, -64.58970,
,,,2589.36938, -64.58970,
,,,2601.69971, -66.98970,
,,,2614.03004, -64.58970,
,,,2626.36037, -66.98970,
,,,2638.69070, -60.58970,
,,,2651.02103, -60.58970,
,,,2663.35136, -61.38970,
,,,2675.68169, -56.18970,
,,,2688.01202, -66.98970,
,,,2700.34235, -60.58970,
,,,2712.67268, -66.98970,
,,,2725.00301, -36.18970,
,,,2737.33334, -29.38970,
,,,2749.66367, -28.58970,
,,,2761.99400, -29.38970,
,,,2774.32433, -35.38970,
,,,2786.65466, -64.58970,
,,,2798.98499, -64.58970,
,,,2811.31532, -61.38970,
,,,2823.64565, -66.98970,
,,,2835.97598, -66.98970,
,,,2848.30631, -66.98970,
,,,2860.63664, -66.98970,
,,,2872.96697, -64.58970,
,,,2885.29730, -64.58970,
,,,2897.62763, -66.98970,
,,,2909.95796, -61.38970,
,,,2922.28829, -66.98970,
,,,2934.61862, -54.98970,
,,,2946.94895, -50.18970,
,,,2959.27928, -42.18970,
,,,2971.60961, -22.98970,
,,,2983.93994, -12.18970,
,,,2996.27027, -10.58970,
,,,3008.60060, -10.98970,
,,,3020.93093, -14.58970,
,,,3033.26126, -32.58970,
,,,3045.59159, -44.98970,
,,,3057.92192, -53.38970,
,,,3070.25225, -64.58970,
,,,3082.58258, -64.58970,
,,,3094.91291, -66.98970,
,,,3107.24324, -60.58970,
,,,3119.57357, -66.98970,
,,,3131.90390, -64.58970,
,,,3144.23423, -61.38970,
,,,3156.56456, -66.98970,
,,,3168.89489, -66.98970,
,,,3181.22522, -66.98970,
,,,3193.55555, -61.38970,
,,,3205.88588, -60.58970,
,,,3218.21621, -45.38970,
,,,3230.54654, -30.98970,
,,,3242.87687, -27.78970,
,,,3255.20720, -28.18970,
,,,3267.53753, -29.78970,
,,,3279.86786, -41.38970,
,,,3292.19819, -53.38970,
,,,3304.52852, -60.58970,
,,,3316.85885, -55.38970,
,,,3329.18918, -66.98970,
,,,3341.51951, -60.58970,
,,,3353.84984, -61.38970,
,,,3366.18017, -64.58970,
,,,3378.51050, -61.38970,
,,,3390.84083, -60.58970,
,,,3403.17116, -66.98970,
,,,3415.50149, -64.58970,
,,,3427.83182, -66.98970,
,,,3440.16215, -57.38970,
,,,3452.49248, -66.98970,
,,,3464.82281, -60.58970,
,,,3477.15314, -38.58970,
,,,3489.48347, -32.98970,
,,,3501.81380, -32.98970,
,,,3514.14413, -33.78970,
,,,3526.47446, -41.38970,
,,,3538.80479, -60.58970,
,,,3551.13512, -64.58970,
,,,3563.46545, -66.98970,
,,,3575.79578, -66.98970,
,,,3588.12611, -60.58970,
,,,3600.45644, -60.58970,
,,,3612.78677, -64.58970,
,,,3625.11710, -64.58970,
,,,3637.44743, -61.38970,
,,,3649.77776, -64.58970,
,,,3662.10809, -60.58970,
,,,3674.43842, -60.58970,
,,,3686.76875, -66.98970,
,,,3699.09908, -64.58970,
,,,3711.42941, -66.98970,
,,,3723.75974, -40.18970,
,,,3736.09007, -32.98970,
,,,3748.42040, -31.38970,
,,,3760.75073, -32.18970,
,,,3773.08106, -36.98970,
,,,3785.41139, -58.58970,
,,,3797.74172, -60.58970,
,,,3810.07205, -64.58970,
,,,3822.40238, -66.98970,
,,,3834.73271, -66.98970,
,,,3847.06304, -64.58970,
,,,3859.39337, -66.98970,
,,,3871.72370, -64.58970,
,,,3884.05403, -64.58970,
,,,3896.38436, -64.58970,
,,,3908.71469, -64.58970,
,,,3921.04502, -61.38970,
,,,3933.37535, -60.58970,
,,,3945.70568, -54.98970,
,,,3958.03601, -47.38970,
,,,3970.36634, -31.38970,
,,,3982.69667, -19.38970,
,,,3995.02700, -16.98970,
,,,4007.35733, -17.38970,
,,,4019.68766, -20.18970,
,,,4032.01799, -34.58970,
,,,4044.34832, -49.78970,
,,,4056.67865, -55.38970,
,,,4069.00898, -61.38970,
,,,4081.33931, -61.38970,
,,,4093.66964, -60.58970,
,,,4105.99997, -57.38970,
,,,4118.33030, -64.58970,
,,,4130.66063, -61.38970,
,,,4142.99096, -64.58970,
,,,4155.32129, -64.58970,
,,,4167.65162, -60.58970,
,,,4179.98195, -57.38970,
,,,4192.31228, -66.98970,
,,,4204.64261, -60.58970,
,,,4216.97294, -60.58970,
,,,4229.30327, -38.18970,
,,,4241.63360, -33.38970,
,,,4253.96393, -33.38970,
,,,4266.29426, -34.58970,
,,,4278.62459, -44.58970,
,,,4290.95492, -66.98970,
,,,4303.28525, -60.58970,
,,,4315.61558, -61.38970,
,,,4327.94591, -66.98970,
,,,4340.27624, -66.98970,
,,,4352.60657, -66.98970,
,,,4364.93690, -66.98970,
,,,4377.26723, -60.58970,
,,,4389.59756, -66.98970,
,,,4401.92789, -66.98970,
,,,4414.25822, -60.58970,
,,,4426.58855, -61.38970,
,,,4438.91888, -66.98970,
,,,4451.24921, -60.58970,
,,,4463.57954, -60.58970,
,,,4475.90987, -47.78970,
,,,4488.24020, -40.58970,
,,,4500.57053, -40.58970,
,,,4512.90086, -41.78970,
,,,4525.23119, -47.38970,
,,,4537.56152, -60.58970,
,,,4549.89185, -66.98970,
,,,4562.22218, -61.38970,
,,,4574.55251, -66.98970,
,,,4586.88284, -66.98970,
,,,4599.21317, -66.98970,
,,,4611.54350, -60.58970,
,,,4623.87383, -60.58970,
,,,4636.20416, -64.58970,
,,,4648.53449, -64.58970,
,,,4660.86482, -66.98970,
,,,4673.19515, -60.58970,
,,,4685.52548, -66.98970,
,,,4697.85581, -60.58970,
,,,4710.18614, -66.98970,
,,,4722.51647, -54.98970,
,,,4734.84680, -46.18970,
,,,4747.17713, -44.18970,
,,,4759.50746, -45.78970,
,,,4771.83779, -47.78970,
,,,4784.16812, -64.58970,
,,,4796.49845, -66.98970,
,,,4808.82878, -64.58970,
,,,4821.15911, -66.98970,
,,,4833.48944, -66.98970,
,,,4845.81977, -66.98970,
,,,4858.15010, -66.98970,
,,,4870.48043, -66.98970,
,,,4882.81076, -64.58970,
,,,4895.14109, -57.38970,
,,,4907.47142, -61.38970,
,,,4919.80175, -64.58970,
,,,4932.13208, -64.58970,
,,,4944.46241, -64.58970,
,,,4956.79274, -64.58970,
,,,4969.12307, -57.38970,
,,,4981.45340, -47.78970,
,,,4993.78373, -44.18970,
,,,5006.11406, -44.58970,
,,,5018.44439, -47.38970,
,,,5030.77472, -54.98970,
,,,5043.10505, -64.58970,
,,,5055.43538, -66.98970,
,,,5067.76571, -61.38970,
,,,5080.09604, -64.58970,
,,,5092.42637, -64.58970,
,,,5104.75670, -66.98970,
,,,5117.08703, -66.98970,
,,,5129.41736, -66.98970,
,,,5141.74769, -64.58970,
,,,5154.07802, -64.58970,
,,,5166.40835, -61.38970,
,,,5178.73868, -66.98970,
,,,5191.06901, -66.98970,
,,,5203.39934, -64.58970,
,,,5215.72967, -66.98970,
,,,5228.06000, -48.98970,
,,,5240.39033, -44.98970,
,,,5252.72066, -43.78970,
,,,5265.05099, -45.38970,
,,,5277.38132, -51.78970,
,,,5289.71165, -57.78970,
,,,5302.04198, -66.98970,
,,,5314.37231, -64.58970,
,,,5326.70264, -64.58970,
,,,5339.03297, -66.98970,
,,,5351.36330, -64.58970,
,,,5363.69363, -60.58970,
,,,5376.02396, -66.98970,
,,,5388.35429, -64.58970,
,,,5400.68462, -66.98970,
,,,5413.01495, -64.58970,
,,,5425.34528, -66.98970,
,,,5437.67561, -64.58970,
,,,5450.00594, -64.58970,
,,,5462.33627, -61.38970,
,,,5474.66660, -49.78970,
,,,5486.99693, -42.98970,
,,,5499.32726, -41.78970,
,,,5511.65759, -42.18970,
,,,5523.98792, -49.78970,
,,,5536.31825, -66.98970,
,,,5548.64858, -66.98970,
,,,5560.97891, -60.58970,
,,,5573.30924, -66.98970,
,,,5585.63957, -66.98970,
,,,5597.96990, -60.58970,
,,,5610.30023, -58.58970,
,,,5622.63056, -64.58970,
,,,5634.96089, -64.58970,
,,,5647.29122, -66.98970,
,,,5659.62155, -60.58970,
,,,5671.95188, -60.58970,
,,,5684.28221, -66.98970,
,,,5696.61254, -66.98970,
,,,5708.94287, -57.38970,
,,,5721.27320, -51.78970,
,,,5733.60353, -38.98970,
,,,5745.93386, -37.78970,
,,,5758.26419, -37.38970,
,,,5770.59452, -41.38970,
,,,5782.92485, -61.38970,
,,,5795.25518, -60.58970,
,,,5807.58551, -57.78970,
,,,5819.91584, -66.98970,
,,,5832.24617, -60.58970,
,,,5844.57650, -64.58970,
,,,5856.90683, -64.58970,
,,,5869.23716, -58.58970,
,,,5881.56749, -56.18970,
,,,5893.89782, -61.38970,
,,,5906.22815, -60.58970,
,,,5918.55848, -66.98970,
,,,5930.88881, -66.98970,
,,,5943.21914, -57.38970,
,,,5955.54947, -64.58970,
,,,5967.87980, -42.58970,
,,,5980.21013, -24.98970,
,,,5992.54046, -21.38970,
,,,6004.87079, -21.38970,
,,,6017.20112, -22.98970,
,,,6029.53145, -34.18970,
,,,6041.86178, -57.38970,
,,,6054.19211, -58.58970,
,,,6066.52244, -60.58970,
,,,6078.85277, -66.98970,
,,,6091.18310, -61.38970,
,,,6103.51343, -66.98970,
,,,6115.84376, -64.58970,
,,,6128.17409, -64.58970,
,,,6140.50442, -64.58970,
,,,6152.83475, -58.58970,
,,,6165.16508, -64.58970,
,,,6177.49541, -61.38970,
,,,6189.82574, -64.58970,
,,,6202.15607, -66.98970,
,,,6214.48640, -64.58970,
,,,6226.81673, -35.38970,
,,,6239.14706, -29.78970,
,,,6251.47739, -28.98970,
,,,6263.80772, -30.18970,
,,,6276.13805, -36.58970,
,,,6288.46838, -66.98970,
,,,6300.79871, -64.58970,
,,,6313.12904, -66.98970,
,,,6325.45937, -66.98970,
,,,6337.78970, -66.98970,
,,,6350.12003, -66.98970,
,,,6362.45036, -64.58970,
,,,6374.78069, -66.98970,
,,,6387.11102, -66.98970,
,,,6399.44135, -61.38970,
,,,6411.77168, -66.98970,
,,,6424.10201, -66.98970,
,,,6436.43234, -66.98970,
,,,6448.76267, -60.58970,
,,,6461.09300, -64.58970,
,,,6473.42333, -42.58970,
,,,6485.75366, -34.18970,
,,,6498.08399, -32.98970,
,,,6510.41432, -32.98970,
,,,6522.74465, -37.78970,
,,,6535.07498, -57.38970,
,,,6547.40531, -60.58970,
,,,6559.73564, -66.98970,
,,,6572.06597, -60.58970,
,,,6584.39630, -66.98970,
,,,6596.72663, -66.98970,
,,,6609.05696, -61.38970,
,,,6621.38729, -66.98970,
,,,6633.71762, -64.58970,
,,,6646.04795, -64.58970,
,,,6658.37828, -64.58970,
,,,6670.70861, -66.98970,
,,,6683.03894, -64.58970,
,,,6695.36927, -57.38970,
,,,6707.69960, -60.58970,
,,,6720.02993, -45.78970,
,,,6732.36026, -32.98970,
,,,6744.69059, -30.98970,
,,,6757.02092, -30.58970,
,,,6769.35125, -33.38970,
,,,6781.68158, -45.78970,
,,,6794.01191, -64.58970,
,,,6806.34224, -64.58970,
,,,6818.67257, -64.58970,
,,,6831.00290, -64.58970,
,,,6843.33323, -60.58970,
,,,6855.66356, -64.58970,
,,,6867.99389, -58.58970,
,,,6880.32422, -60.58970,
,,,6892.65455, -64.58970,
,,,6904.98488, -60.58970,
,,,6917.31521, -60.58970,
,,,6929.64554, -66.98970,
,,,6941.97587, -57.38970,
,,,6954.30620, -57.78970,
,,,6966.63653, -44.18970,
,,,6978.96686, -22.58970,
,,,6991.29719, -18.58970,
,,,7003.62752, -18.18970,
,,,7015.95785, -19.38970,
,,,7028.28818, -28.98970,
,,,7040.61851, -54.58970,
,,,7052.94884, -60.58970,
,,,7065.27917, -60.58970,
,,,7077.60950, -64.58970,
,,,7089.93983, -60.58970,
,,,7102.27016, -66.98970,
,,,7114.60049, -61.38970,
,,,7126.93082, -66.98970,
,,,7139.26115, -60.58970,
,,,7151.59148, -60.58970,
,,,7163.92181, -66.98970,
,,,7176.25214, -66.98970,
,,,7188.58247, -61.38970,
,,,7200.91280, -64.58970,
,,,7213.24313, -66.98970,
,,,7225.57346, -33.38970,
,,,7237.90379, -26.18970,
,,,7250.23412, -25.78970,
,,,7262.56445, -26.18970,
,,,7274.89478, -32.18970,
,,,7287.22511, -64.58970,
,,,7299.55544, -57.38970,
,,,7311.88577, -60.58970,
,,,7324.21610, -60.58970,
,,,7336.54643, -60.58970,
,,,7348.87676, -66.98970,
,,,7361.20709, -66.98970,
,,,7373.53742, -66.98970,
,,,7385.86775, -66.98970,
,,,7398.19808, -64.58970,
,,,7410.52841, -61.38970,
,,,7422.85874, -60.58970,
,,,7435.18907, -66.98970,
,,,7447.51940, -61.38970,
,,,7459.84973, -57.38970,
,,,7472.18006, -42.98970,
,,,7484.51039, -32.58970,
,,,7496.84072, -30.58970,
,,,7509.17105, -30.98970,
,,,7521.50138, -34.58970,
,,,7533.83171, -53.38970,
,,,7546.16204, -57.38970,
,,,7558.49237, -64.58970,
,,,7570.82270, -66.98970,
,,,7583.15303, -66.98970,
,,,7595.48336, -66.98970,
,,,7607.81369, -66.98970,
,,,7620.14402, -61.38970,
,,,7632.47435, -64.58970,
,,,7644.80468, -61.38970,
,,,7657.13501, -64.58970,
,,,7669.46534, -64.58970,
,,,7681.79567, -64.58970,
,,,7694.12600, -60.58970,
,,,7706.45633, -64.58970,
,,,7718.78666, -46.18970,
,,,7731.11699, -32.58970,
,,,7743.44732, -29.78970,
,,,7755.77765, -29.38970,
,,,7768.10798, -31.78970,
,,,7780.43831, -43.38970,
,,,7792.76864, -55.38970,
,,,7805.09897, -66.98970,
,,,7817.42930, -60.58970,
,,,7829.75963, -66.98970,
,,,7842.08996, -61.38970,
,,,7854.42029, -61.38970,
,,,7866.75062, -60.58970,
,,,7879.08095, -61.38970,
,,,7891.41128, -66.98970,
,,,7903.74161, -64.58970,
,,,7916.07194, -66.98970,
,,,7928.40227, -66.98970,
,,,7940.73260, -60.58970,
,,,7953.06293, -66.98970,
,,,7965.39326, -49.78970,
,,,7977.72359, -24.58970,
,,,7990.05392, -19.38970,
,,,8002.38425, -18.98970,
,,,8014.71458, -19.78970,
,,,8027.04491, -28.18970,
,,,8039.37524, -54.98970,
,,,8051.70557, -64.58970,
,,,8064.03590, -66.98970,
,,,8076.36623, -64.58970,
,,,8088.69656, -66.98970,
,,,8101.02689, -61.38970,
,,,8113.35722, -64.58970,
,,,8125.68755, -66.98970,
,,,8138.01788, -66.98970,
,,,8150.34821, -66.98970,
,,,8162.67854, -66.98970,
,,,8175.00887, -64.58970,
,,,8187.33920, -66.98970,
,,,8199.66953, -61.38970,
,,,8211.99986, -60.58970,
,,,8224.33019, -35.38970,
,,,8236.66052, -26.98970,
,,,8248.99085, -25.78970,
,,,8261.32118, -26.18970,
,,,8273.65151, -30.98970,
,,,8285.98184, -56.18970,
,,,8298.31217, -64.58970,
,,,8310.64250, -64.58970,
,,,8322.97283, -66.98970,
,,,8335.30316, -66.98970,
,,,8347.63349, -64.58970,
,,,8359.96382, -66.98970,
,,,8372.29415, -61.38970,
,,,8384.62448, -66.98970,
,,,8396.95481, -66.98970,
,,,8409.28514, -66.98970,
,,,8421.61547, -66.98970,
,,,8433.94580, -66.98970,
,,,8446.27613, -64.58970,
,,,8458.60646, -61.38970,
,,,8470.93679, -44.58970,
,,,8483.26712, -34.18970,
,,,8495.59745, -31.78970,
,,,8507.92778, -32.18970,
,,,8520.25811, -35.38970,
,,,8532.58844, -49.38970,
,,,8544.91877, -61.38970,
,,,8557.24910, -64.58970,
,,,8569.57943, -66.98970,
,,,8581.90976, -64.58970,
,,,8594.24009, -61.38970,
,,,8606.57042, -64.58970,
,,,8618.90075, -64.58970,
,,,8631.23108, -66.98970,
,,,8643.56141, -66.98970,
,,,8655.89174, -64.58970,
,,,8668.22207, -64.58970,
,,,8680.55240, -66.98970,
,,,8692.88273, -60.58970,
,,,8705.21306, -64.58970,
,,,8717.54339, -52.18970,
,,,8729.87372, -36.18970,
,,,8742.20405, -32.58970,
,,,8754.53438, -32.18970,
,,,8766.86471, -34.18970,
,,,8779.19504, -42.98970,
,,,8791.52537, -60.58970,
,,,8803.85570, -61.38970,
,,,8816.18603, -61.38970,
,,,8828.51636, -66.98970,
,,,8840.84669, -61.38970,
,,,8853.17702, -66.98970,
,,,8865.50735, -61.38970,
,,,8877.83768, -64.58970,
,,,8890.16801, -61.38970,
,,,8902.49834, -64.58970,
,,,8914.82867, -66.98970,
,,,8927.15900, -66.98970,
,,,8939.48933, -64.58970,
,,,8951.81966, -64.58970,
,,,8964.14999, -66.98970,
,,,8976.48032, -30.58970,
,,,8988.81065, -24.58970,
,,,9001.14098, -23.78970,
,,,9013.47131, -24.58970,
,,,9025.80164, -31.38970,
,,,9038.13197, -60.58970,
,,,9050.46230, -60.58970,
,,,9062.79263, -66.98970,
,,,9075.12296, -66.98970,
,,,9087.45329, -60.58970,
,,,9099.78362, -57.38970,
,,,9112.11395, -64.58970,
,,,9124.44428, -58.58970,
,,,9136.77461, -60.58970,
,,,9149.10494, -66.98970,
,,,9161.43527, -64.58970,
,,,9173.76560, -66.98970,
,,,9186.09593, -66.98970,
,,,9198.42626, -66.98970,
,,,9210.75659, -66.98970,
,,,9223.08692, -40.98970,
,,,9235.41725, -31.78970,
,,,9247.74758, -30.18970,
,,,9260.07791, -30.98970,
,,,9272.40824, -34.58970,
,,,9284.73857, -56.18970,
,,,9297.06890, -66.98970,
,,,9309.39923, -61.38970,
,,,9321.72956, -64.58970,
,,,9334.05989, -64.58970,
,,,9346.39022, -61.38970,
,,,9358.72055, -66.98970,
,,,9371.05088, -61.38970,
,,,9383.38121, -66.98970,
,,,9395.71154, -66.98970,
,,,9408.04187, -60.58970,
,,,9420.37220, -61.38970,
,,,9432.70253, -60.58970,
,,,9445.03286, -57.38970,
,,,9457.36319, -66.98970,
,,,9469.69352, -54.98970,
,,,9482.02385, -42.18970,
,,,9494.35418, -38.58970,
,,,9506.68451, -39.78970,
,,,9519.01484, -40.98970,
,,,9531.34517, -55.38970,
,,,9543.67550, -64.58970,
,,,9556.00583, -64.58970,
,,,9568.33616, -64.58970,
,,,9580.66649, -57.78970,
,,,9592.99682, -66.98970,
,,,9605.32715, -66.98970,
,,,9617.65748, -66.98970,
,,,9629.98781, -66.98970,
,,,9642.31814, -66.98970,
,,,9654.64847, -64.58970,
,,,9666.97880, -60.58970,
,,,9679.30913, -64.58970,
,,,9691.63946, -66.98970,
,,,9703.96979, -61.38970,
,,,9716.30012, -60.58970,
,,,9728.63045, -49.38970,
,,,9740.96078, -42.98970,
,,,9753.29111, -42.98970,
,,,9765.62144, -43.78970,
,,,9777.95177, -50.58970,
,,,9790.28210, -66.98970,
,,,9802.61243, -66.98970,
,,,9814.94276, -60.58970,
,,,9827.27309, -60.58970,
,,,9839.60342, -66.98970,
,,,9851.93375, -60.58970,
,,,9864.26408, -60.58970,
,,,9876.59441, -66.98970,
,,,9888.92474, -60.58970,
,,,9901.25507, -60.58970,
,,,9913.58540, -66.98970,
,,,9925.91573, -66.98970,
,,,9938.24606, -66.98970,
,,,9950.57639, -64.58970,
,,,9962.90672, -66.98970,
,,,9975.23705, -52.18970,
,,,9987.56738, -45.78970,
,,,9999.89771, -42.98970,
,,,10012.22804, -44.58970,
,,,10024.55837, -48.98970,
,,,10036.88870, -60.58970,
,,,10049.21903, -56.18970,
,,,10061.54936, -64.58970,
,,,10073.87969, -66.98970,
,,,10086.21002, -61.38970,
,,,10098.54035, -61.38970,
,,,10110.87068, -64.58970,
,,,10123.20101, -58.58970,
,,,10135.53134, -66.98970,
,,,10147.86167, -64.58970,
,,,10160.19200, -66.98970,
,,,10172.52233, -60.58970,
,,,10184.85266, -64.58970,
,,,10197.18299, -60.58970,
,,,10209.51332, -66.98970,
,,,10221.84365, -51.78970,
,,,10234.17398, -46.58970,
,,,10246.50431, -43.78970,
,,,10258.83464, -43.78970,
,,,10271.16497, -48.18970,
,,,10283.49530, -57.78970,
,,,10295.82563, -66.98970,
,,,10308.15596, -60.58970,
,,,10320.48629, -66.98970,
,,,10332.81662, -60.58970,
,,,10345.14695, -61.38970,
,,,10357.47728, -60.58970,
,,,10369.80761, -61.38970,
,,,10382.13794, -66.98970,
,,,10394.46827, -64.58970,
,,,10406.79860, -66.98970,
,,,10419.12893, -60.58970,
,,,10431.45926, -66.98970,
,,,10443.78959, -58.58970,
,,,10456.11992, -66.98970,
,,,10468.45025, -60.58970,
,,,10480.78058, -46.18970,
,,,10493.11091, -43.38970,
,,,10505.44124, -42.18970,
,,,10517.77157, -45.78970,
,,,10530.10190, -57.78970,
,,,10542.43223, -64.58970,
,,,10554.76256, -64.58970,
,,,10567.09289, -66.98970,
,,,10579.42322, -64.58970,
,,,10591.75355, -61.38970,
,,,10604.08388, -66.98970,
,,,10616.41421, -57.38970,
,,,10628.74454, -61.38970,
,,,10641.07487, -64.58970,
,,,10653.40520, -60.58970,
,,,10665.73553, -64.58970,
,,,10678.06586, -66.98970,
