,,,36251.18483, -46.98970,
,,,36374.48818, -31.78970,
,,,36497.79153, -29.38970,
,,,36621.09488, -30.58970,
,,,36744.39823, -21.78970,
,,,36867.70158, -12.98970,
,,,36991.00493, -12.18970,
,,,37114.30828, -12.58970,
,,,37237.61163, -17.38970,
,,,37360.91498, -27.38970,
,,,37484.21833, -28.18970,
,,,37607.52168, -27.78970,
,,,37730.82503, -35.38970,
,,,37854.12838, -32.18970,
,,,37977.43173, -32.18970,
,,,38100.73508, -30.98970,
,,,38224.03843, -46.98970,
,,,38347.34178, -30.58970,
,,,38470.64513, -28.18970,
,,,38593.94848, -28.18970,
,,,38717.25183, -26.18970,
,,,38840.55518, -14.18970,
,,,38963.85853, -12.58970,
,,,39087.16188, -12.58970,
,,,39210.46523, -15.78970,
,,,39333.76858, -25.78970,
,,,39457.07193, -27.38970,
,,,39580.37528, -26.58970,
,,,39703.67863, -30.58970,
,,,39826.98198, -33.38970,
,,,39950.28533, -32.18970,
,,,40073.58868, -29.78970,
,,,40196.89203, -33.38970,
,,,40320.19538, -32.18970,
,,,40443.49873, -30.18970,
,,,40566.80208, -28.98970,
,,,40690.10543, -33.38970,
,,,40813.40878, -15.78970,
,,,40936.71213, -12.98970,
,,,41060.01548, -13.38970,
,,,41183.31883, -15.38970,
,,,41306.62218, -23.78970,
,,,41429.92553, -27.78970,
,,,41553.22888, -27.38970,
,,,41676.53223, -29.38970,
,,,41799.83558, -37.78970,
,,,41923.13893, -31.38970,
,,,42046.44228, -32.18970,
,,,42169.74563, -36.18970,
,,,42293.04898, -31.38970,
,,,42416.35233, -28.18970,
,,,42539.65568, -28.18970,
,,,42662.95903, -30.58970,
,,,42786.26238, -18.98970,
,,,42909.56573, -13.78970,
,,,43032.86908, -13.38970,
,,,43156.17243, -14.58970,
,,,43279.47578, -20.98970,
,,,43402.77913, -27.38970,
,,,43526.08248, -26.58970,
,,,43649.38583, -29.38970,
,,,43772.68918, -37.78970,
,,,43895.99253, -29.78970,
,,,44019.29588, -32.58970,
,,,44142.59923, -32.18970,
,,,44265.90258, -40.58970,
,,,44389.20593, -29.38970,
,,,44512.50928, -29.38970,
,,,44635.81263, -30.58970,
,,,44759.11598, -21.78970,
,,,44882.41933, -14.58970,
,,,45005.72268, -13.78970,
,,,45129.02603, -14.58970,
,,,45252.32938, -20.18970,
,,,45375.63273, -27.38970,
,,,45498.93608, -26.58970,
,,,45622.23943, -26.58970,
,,,45745.54278, -33.38970,
,,,45868.84613, -31.38970,
,,,45992.14948, -31.38970,
,,,46115.45283, -31.38970,
,,,46238.75618, -37.78970,
,,,46362.05953, -29.38970,
,,,46485.36288, -28.18970,
,,,46608.66623, -26.98970,
,,,46731.96958, -27.78970,
,,,46855.27293, -15.38970,
,,,46978.57628, -14.18970,
,,,47101.87963, -14.18970,
,,,47225.18298, -17.78970,
,,,47348.48633, -24.98970,
,,,47471.78968, -26.58970,
,,,47595.09303, -25.78970,
,,,47718.39638, -33.38970,
,,,47841.69973, -32.58970,
,,,47965.00308, -29.78970,
,,,48088.30643, -30.58970,
,,,48211.60978, -37.38970,
,,,48334.91313, -30.58970,
,,,48458.21648, -29.38970,
,,,48581.51983, -29.38970,
,,,48704.82318, -31.78970,
,,,48828.12653, -16.98970,
,,,48951.42988, -14.58970,
,,,49074.73323, -14.58970,
,,,49198.03658, -16.98970,
,,,49321.33993, -24.98970,
,,,49444.64328, -27.38970,
,,,49567.94663, -26.58970,
,,,49691.24998, -30.58970,
,,,49814.55333, -34.58970,
,,,49937.85668, -31.38970,
,,,50061.16003, -30.58970,
,,,50184.46338, -33.38970,
,,,50307.76673, -35.38970,
,,,50431.07008, -30.58970,
,,,50554.37343, -29.38970,
,,,50677.67678, -34.98970,
,,,50800.98013, -18.98970,
,,,50924.28348, -15.38970,
,,,51047.58683, -14.98970,
,,,51170.89018, -16.58970,
,,,51294.19353, -23.38970,
,,,51417.49688, -26.58970,
,,,51540.80023, -24.98970,
,,,51664.10358, -27.38970,
,,,51787.40693, -37.38970,
,,,51910.71028, -31.38970,
,,,52034.01363, -30.58970,
,,,52157.31698, -29.78970,
,,,52280.62033, -34.58970,
,,,52403.92368, -30.58970,
,,,52527.22703, -29.38970,
,,,52650.53038, -30.58970,
,,,52773.83373, -21.78970,
,,,52897.13708, -15.38970,
,,,53020.44043, -14.98970,
,,,53143.74378, -16.18970,
,,,53267.04713, -22.18970,
,,,53390.35048, -27.38970,
,,,53513.65383, -25.78970,
,,,53636.95718, -27.38970,
,,,53760.26053, -40.58970,
,,,53883.56388, -32.18970,
,,,54006.86723, -32.18970,
,,,54130.17058, -33.38970,
,,,54253.47393, -41.38970,
,,,54376.77728, -28.98970,
,,,54500.08063, -28.18970,
,,,54623.38398, -28.18970,
,,,54746.68733, -24.98970,
,,,54869.99068, -16.18970,
,,,54993.29403, -15.38970,
,,,55116.59738, -15.78970,
,,,55239.90073, -19.38970,
,,,55363.20408, -25.78970,
,,,55486.50743, -25.78970,
,,,55609.81078, -25.78970,
,,,55733.11413, -33.38970,
,,,55856.41748, -32.58970,
,,,55979.72083, -30.18970,
,,,56103.02418, -29.78970,
,,,56226.32753, -37.38970,
,,,56349.63088, -30.58970,
,,,56472.93423, -29.38970,
,,,56596.23758, -29.38970,
,,,56719.54093, -32.98970,
,,,56842.84428, -18.18970,
,,,56966.14763, -15.78970,
,,,57089.45098, -16.18970,
,,,57212.75433, -18.98970,
,,,57336.05768, -26.18970,
,,,57459.36103, -26.58970,
,,,57582.66438, -26.58970,
,,,57705.96773, -30.98970,
,,,57829.27108, -32.18970,
,,,57952.57443, -30.58970,
,,,58075.87778, -31.38970,
,,,58199.18113, -37.38970,
,,,58322.48448, -29.38970,
,,,58445.78783, -26.58970,
,,,58569.09118, -26.58970,
,,,58692.39453, -33.38970,
,,,58815.69788, -19.38970,
,,,58939.00123, -16.18970,
,,,59062.30458, -16.58970,
,,,59185.60793, -18.18970,
,,,59308.91128, -24.98970,
,,,59432.21463, -27.38970,
,,,59555.51798, -26.58970,
,,,59678.82133, -29.38970,
,,,59802.12468, -36.18970,
,,,59925.42803, -30.18970,
,,,60048.73138, -31.38970,
,,,60172.03473, -32.98970,
,,,60295.33808, -33.38970,
,,,60418.64143, -28.18970,
,,,60541.94478, -29.38970,
,,,60665.24813, -30.98970,
,,,60788.55148, -22.18970,
,,,60911.85483, -16.98970,
,,,61035.15818, -16.98970,
,,,61158.46153, -17.78970,
,,,61281.76488, -23.78970,
,,,61405.06823, -27.38970,
,,,61528.37158, -26.58970,
,,,61651.67493, -27.38970,
,,,61774.97828, -40.58970,
,,,61898.28163, -32.18970,
,,,62021.58498, -32.18970,
,,,62144.88833, -31.38970,
,,,62268.19168, -40.58970,
,,,62391.49503, -30.18970,
,,,62514.79838, -30.18970,
,,,62638.10173, -30.18970,
,,,62761.40508, -24.98970,
,,,62884.70843, -17.38970,
,,,63008.01178, -16.98970,
,,,63131.31513, -17.38970,
,,,63254.61848, -22.58970,
,,,63377.92183, -26.98970,
,,,63501.22518, -26.58970,
,,,63624.52853, -25.78970,
,,,63747.83188, -34.58970,
,,,63871.13523, -31.38970,
,,,63994.43858, -30.98970,
,,,64117.74193, -32.98970,
,,,64241.04528, -40.58970,
,,,64364.34863, -28.98970,
,,,64487.65198, -28.98970,
,,,64610.95533, -28.18970,
,,,64734.25868, -28.58970,
,,,64857.56203, -18.18970,
,,,64980.86538, -16.98970,
,,,65104.16873, -17.38970,
,,,65227.47208, -20.98970,
,,,65350.77543, -25.78970,
,,,65474.07878, -26.18970,
,,,65597.38213, -26.18970,
,,,65720.68548, -30.98970,
,,,65843.98883, -33.38970,
,,,65967.29218, -30.98970,
,,,66090.59553, -30.18970,
,,,66213.89888, -33.38970,
,,,66337.20223, -30.58970,
,,,66460.50558, -29.38970,
,,,66583.80893, -28.18970,
,,,66707.11228, -34.98970,
,,,66830.41563, -19.78970,
,,,66953.71898, -17.38970,
,,,67077.02233, -16.98970,
,,,67200.32568, -19.78970,
,,,67323.62903, -26.18970,
,,,67446.93238, -26.18970,
,,,67570.23573, -25.78970,
,,,67693.53908, -27.78970,
,,,67816.84243, -36.18970,
,,,67940.14578, -30.98970,
,,,68063.44913, -31.38970,
,,,68186.75248, -34.58970,
,,,68310.05583, -34.98970,
,,,68433.35918, -30.18970,
,,,68556.66253, -28.98970,
,,,68679.96588, -32.58970,
,,,68803.26923, -21.78970,
,,,68926.57258, -17.78970,
,,,69049.87593, -17.78970,
,,,69173.17928, -19.38970,
,,,69296.48263, -24.58970,
,,,69419.78598, -26.18970,
,,,69543.08933, -25.38970,
,,,69666.39268, -26.98970,
,,,69789.69603, -37.78970,
,,,69912.99938, -30.98970,
,,,70036.30273, -30.18970,
,,,70159.60608, -31.38970,
,,,70282.90943, -37.38970,
,,,70406.21278, -29.78970,
,,,70529.51613, -29.78970,
,,,70652.81948, -32.18970,
,,,70776.12283, -22.98970,
,,,70899.42618, -17.78970,
,,,71022.72953, -17.78970,
,,,71146.03288, -18.18970,
,,,71269.33623, -23.78970,
,,,71392.63958, -25.38970,
,,,71515.94293, -24.58970,
,,,71639.24628, -25.38970,
,,,71762.54963, -33.38970,
,,,71885.85298, -32.58970,
,,,72009.15633, -31.38970,
,,,72132.45968, -30.98970,
,,,72255.76303, -38.58970,
,,,72379.06638, -28.98970,
,,,72502.36973, -28.98970,
,,,72625.67308, -28.98970,
,,,72748.97643, -28.18970,
,,,72872.27978, -18.98970,
,,,72995.58313, -18.18970,
,,,73118.88648, -18.18970,
,,,73242.18983, -22.18970,
,,,73365.49318, -25.78970,
,,,73488.79653, -24.98970,
,,,73612.09988, -25.78970,
,,,73735.40323, -32.58970,
,,,73858.70658, -32.18970,
,,,73982.00993, -30.98970,
,,,74105.31328, -30.98970,
,,,74228.61663, -41.38970,
,,,74351.91998, -32.98970,
,,,74475.22333, -29.78970,
,,,74598.52668, -29.78970,
,,,74721.83003, -31.38970,
,,,74845.13338, -19.78970,
,,,74968.43673, -17.78970,
,,,75091.74008, -18.18970,
,,,75215.04343, -20.98970,
,,,75338.34678, -25.78970,
,,,75461.65013, -25.78970,
,,,75584.95348, -24.58970,
,,,75708.25683, -29.78970,
,,,75831.56018, -34.58970,
,,,75954.86353, -29.78970,
,,,76078.16688, -29.78970,
,,,76201.47023, -35.38970,
,,,76324.77358, -33.38970,
,,,76448.07693, -29.38970,
,,,76571.38028, -28.58970,
,,,76694.68363, -33.38970,
,,,76817.98698, -20.98970,
,,,76941.29033, -18.58970,
,,,77064.59368, -18.58970,
,,,77187.89703, -20.18970,
,,,77311.20038, -25.38970,
,,,77434.50373, -24.98970,
,,,77557.80708, -24.98970,
,,,77681.11043, -27.78970,
,,,77804.41378, -38.58970,
,,,77927.71713, -30.58970,
,,,78051.02048, -33.38970,
,,,78174.32383, -37.78970,
,,,78297.62718, -33.38970,
,,,78420.93053, -28.58970,
,,,78544.23388, -29.38970,
,,,78667.53723, -34.98970,
,,,78790.84058, -23.78970,
,,,78914.14393, -18.58970,
,,,79037.44728, -18.98970,
,,,79160.75063, -19.78970,
,,,79284.05398, -24.98970,
,,,79407.35733, -25.78970,
,,,79530.66068, -24.98970,
,,,79653.96403, -25.78970,
,,,79777.26738, -37.38970,
,,,79900.57073, -33.38970,
,,,80023.87408, -31.38970,
,,,80147.17743, -30.18970,
,,,80270.48078, -37.38970,
,,,80393.78413, -30.18970,
,,,80517.08748, -30.18970,
,,,80640.39083, -31.78970,
,,,80763.69418, -27.78970,
,,,80886.99753, -19.78970,
,,,81010.30088, -18.98970,
,,,81133.60423, -19.38970,
,,,81256.90758, -24.18970,
,,,81380.21093, -26.58970,
,,,81503.51428, -25.78970,
,,,81626.81763, -26.18970,
,,,81750.12098, -32.98970,
,,,81873.42433, -30.18970,
,,,81996.72768, -30.18970,
,,,82120.03103, -30.98970,
,,,82243.33438, -40.58970,
,,,82366.63773, -30.98970,
,,,82489.94108, -30.18970,
,,,82613.24443, -29.38970,
,,,82736.54778, -37.38970,
,,,82859.85113, -20.98970,
,,,82983.15448, -19.78970,
,,,83106.45783, -19.38970,
,,,83229.76118, -22.58970,
,,,83353.06453, -24.58970,
,,,83476.36788, -24.58970,
,,,83599.67123, -24.58970,
,,,83722.97458, -29.78970,
,,,83846.27793, -30.98970,
,,,83969.58128, -29.78970,
,,,84092.88463, -30.98970,
,,,84216.18798, -35.38970,
,,,84339.49133, -32.98970,
,,,84462.79468, -30.98970,
,,,84586.09803, -30.18970,
,,,84709.40138, -37.78970,
,,,84832.70473, -22.18970,
,,,84956.00808, -19.78970,
,,,85079.31143, -20.18970,
,,,85202.61478, -21.78970,
,,,85325.91813, -25.38970,
,,,85449.22148, -24.98970,
,,,85572.52483, -24.18970,
,,,85695.82818, -25.78970,
,,,85819.13153, -34.58970,
,,,85942.43488, -29.78970,
,,,86065.73823, -29.78970,
,,,86189.04158, -33.38970,
,,,86312.34493, -36.18970,
,,,86435.64828, -30.58970,
,,,86558.95163, -29.78970,
,,,86682.25498, -32.18970,
,,,86805.55833, -24.18970,
,,,86928.86168, -19.78970,
,,,87052.16503, -20.18970,
,,,87175.46838, -20.98970,
,,,87298.77173, -24.58970,
,,,87422.07508, -25.38970,
,,,87545.37843, -24.98970,
,,,87668.68178, -26.18970,
,,,87791.98513, -34.58970,
,,,87915.28848, -29.78970,
,,,88038.59183, -31.38970,
,,,88161.89518, -33.38970,
,,,88285.19853, -37.38970,
,,,88408.50188, -29.78970,
,,,88531.80523, -30.18970,
,,,88655.10858, -33.38970,
,,,88778.41193, -25.38970,
,,,88901.71528, -19.38970,
,,,89025.01863, -18.98970,
,,,89148.32198, -19.78970,
,,,89271.62533, -23.38970,
,,,89394.92868, -25.38970,
,,,89518.23203, -25.38970,
,,,89641.53538, -26.98970,
,,,89764.83873, -34.98970,
,,,89888.14208, -33.38970,
,,,90011.44543, -31.38970,
,,,90134.74878, -32.18970,
,,,90258.05213, -46.98970,
,,,90381.35548, -32.18970,
,,,90504.65883, -30.98970,
,,,90627.96218, -30.18970,
,,,90751.26553, -33.38970,
,,,90874.56888, -21.38970,
,,,90997.87223, -20.58970,
,,,91121.17558, -20.98970,
,,,91244.47893, -23.78970,
,,,91367.78228, -25.38970,
,,,91491.08563, -24.58970,
,,,91614.38898, -24.98970,
,,,91737.69233, -34.58970,
,,,91860.99568, -31.78970,
,,,91984.29903, -30.58970,
,,,92107.60238, -33.38970,
,,,92230.90573, -40.58970,
,,,92354.20908, -30.18970,
,,,92477.51243, -29.38970,
,,,92600.81578, -29.38970,
,,,92724.11913, -37.38970,
,,,92847.42248, -22.18970,
,,,92970.72583, -20.58970,
,,,93094.02918, -20.58970,
,,,93217.33253, -22.58970,
,,,93340.63588, -25.78970,
,,,93463.93923, -24.58970,
,,,93587.24258, -24.58970,
,,,93710.54593, -28.98970,
,,,93833.84928, -33.38970,
,,,93957.15263, -29.38970,
,,,94080.45598, -28.98970,
,,,94203.75933, -33.38970,
,,,94327.06268, -34.58970,
,,,94450.36603, -30.18970,
,,,94573.66938, -28.58970,
,,,94696.97273, -34.98970,
,,,94820.27608, -24.58970,
,,,94943.57943, -20.58970,
,,,95066.88278, -20.98970,
,,,95190.18613, -22.18970,
,,,95313.48948, -24.98970,
,,,95436.79283, -24.58970,
,,,95560.09618, -23.78970,
,,,95683.39953, -25.78970,
,,,95806.70288, -33.38970,
,,,95930.00623, -28.98970,
,,,96053.30958, -30.18970,
,,,96176.61293, -31.38970,
,,,96299.91628, -40.58970,
,,,96423.21963, -32.18970,
,,,96546.52298, -31.38970,
,,,96669.82633, -34.58970,
,,,96793.12968, -23.78970,
,,,96916.43303, -19.38970,
,,,97039.73638, -19.78970,
,,,97163.03973, -20.58970,
,,,97286.34308, -23.78970,
,,,97409.64643, -24.18970,
,,,97532.94978, -23.78970,
,,,97656.25313, -25.38970,
,,,97779.55648, -37.38970,
,,,97902.85983, -31.78970,
,,,98026.16318, -31.78970,
,,,98149.46653, -33.38970,
,,,98272.76988, -37.38970,
,,,98396.07323, -28.98970,
,,,98519.37658, -29.78970,
,,,98642.67993, -31.38970,
,,,98765.98328, -29.38970,
,,,98889.28663, -20.98970,
,,,99012.58998, -20.58970,
,,,99135.89333, -20.98970,
,,,99259.19668, -24.18970,
,,,99382.50003, -24.18970,
,,,99505.80338, -24.18970,
,,,99629.10673, -24.58970,
,,,99752.41008, -31.78970,
,,,99875.71343, -30.18970,
,,,99999.01678, -30.18970,
,,,100122.32013, -30.58970,
,,,100245.62348, -46.98970,
,,,100368.92683, -32.58970,
,,,100492.23018, -32.58970,
,,,100615.53353, -31.38970,
,,,100738.83688, -32.98970,
,,,100862.14023, -21.78970,
,,,100985.44358, -20.58970,
,,,101108.74693, -20.98970,
,,,101232.05028, -22.98970,
,,,101355.35363, -23.38970,
,,,101478.65698, -23.38970,
,,,101601.96033, -24.18970,
,,,101725.26368, -28.58970,
,,,101848.56703, -31.78970,
,,,101971.87038, -30.58970,
,,,102095.17373, -30.18970,
,,,102218.47708, -35.38970,
,,,102341.78043, -34.98970,
,,,102465.08378, -32.58970,
,,,102588.38713, -30.18970,
,,,102711.69048, -37.78970,
,,,102834.99383, -23.78970,
,,,102958.29718, -20.98970,
,,,103081.60053, -21.38970,
,,,103204.90388, -23.38970,
,,,103328.20723, -26.18970,
,,,103451.51058, -24.98970,
,,,103574.81393, -23.78970,
,,,103698.11728, -26.18970,
,,,103821.42063, -33.38970,
,,,103944.72398, -28.18970,
,,,104068.02733, -29.38970,
,,,104191.33068, -32.98970,
,,,104314.63403, -34.98970,
,,,104437.93738, -31.38970,
,,,104561.24073, -32.58970,
,,,104684.54408, -34.98970,
,,,104807.84743, -24.98970,
,,,104931.15078, -20.98970,
,,,105054.45413, -20.98970,
,,,105177.75748, -22.98970,
,,,105301.06083, -25.38970,
,,,105424.36418, -24.58970,
,,,105547.66753, -24.18970,
,,,105670.97088, -25.38970,
,,,105794.27423, -34.98970,
,,,105917.57758, -31.78970,
,,,106040.88093, -33.38970,
