,,,348.94755, -66.98970,
,,,350.18058, -64.58970,
,,,351.41361, -66.98970,
,,,352.64664, -66.98970,
,,,353.87967, -66.98970,
,,,355.11270, -66.98970,
,,,356.34573, -66.98970,
,,,357.57876, -66.98970,
,,,358.81179, -66.98970,
,,,360.04482, -66.98970,
,,,361.27785, -66.98970,
,,,362.51088, -66.98970,
,,,363.74391, -66.98970,
,,,364.97694, -66.98970,
,,,366.20997, -66.98970,
,,,367.44300, -66.98970,
,,,368.67603, -64.58970,
,,,369.90906, -64.58970,
,,,371.14209, -61.38970,
,,,372.37512, -60.58970,
,,,373.60815, -64.58970,
,,,374.84118, -64.58970,
,,,376.07421, -66.98970,
,,,377.30724, -64.58970,
,,,378.54027, -64.58970,
,,,379.77330, -66.98970,
,,,381.00633, -66.98970,
,,,382.23936, -66.98970,
,,,383.47239, -66.98970,
,,,384.70542, -66.98970,
,,,385.93845, -66.98970,
,,,387.17148, -66.98970,
,,,388.40451, -66.98970,
,,,389.63754, -66.98970,
,,,390.87057, -64.58970,
,,,392.10360, -64.58970,
,,,393.33663, -66.98970,
,,,394.56966, -66.98970,
,,,395.80269, -66.98970,
,,,397.03572, -66.98970,
,,,398.26875, -66.98970,
,,,399.50178, -66.98970,
,,,400.73481, -64.58970,
,,,401.96784, -60.58970,
,,,403.20087, -64.58970,
,,,404.43390, -64.58970,
,,,405.66693, -64.58970,
,,,406.89996, -66.98970,
,,,408.13299, -66.98970,
,,,409.36602, -60.58970,
,,,410.59905, -64.58970,
,,,411.83208, -66.98970,
,,,413.06511, -66.98970,
,,,414.29814, -66.98970,
,,,415.53117, -66.98970,
,,,416.76420, -66.98970,
,,,417.99723, -66.98970,
,,,419.23026, -66.98970,
,,,420.46329, -66.98970,
,,,421.69632, -64.58970,
,,,422.92935, -66.98970,
,,,424.16238, -66.98970,
,,,425.39541, -66.98970,
,,,426.62844, -64.58970,
,,,427.86147, -66.98970,
,,,429.09450, -64.58970,
,,,430.32753, -64.58970,
,,,431.56056, -66.98970,
,,,432.79359, -66.98970,
,,,434.02662, -66.98970,
,,,435.25965, -66.98970,
,,,436.49268, -66.98970,
,,,437.72571, -66.98970,
,,,438.95874, -66.98970,
,,,440.19177, -66.98970,
,,,441.42480, -60.58970,
,,,442.65783, -61.38970,
,,,443.89086, -66.98970,
,,,445.12389, -66.98970,
,,,446.35692, -58.58970,
,,,447.58995, -64.58970,
,,,448.82298, -66.98970,
,,,450.05601, -66.98970,
,,,451.28904, -64.58970,
,,,452.52207, -60.58970,
,,,453.75510, -60.58970,
,,,454.98813, -64.58970,
,,,456.22116, -66.98970,
,,,457.45419, -66.98970,
,,,458.68722, -66.98970,
,,,459.92025, -64.58970,
,,,461.15328, -66.98970,
,,,462.38631, -66.98970,
,,,463.61934, -66.98970,
,,,464.85237, -66.98970,
,,,466.08540, -66.98970,
,,,467.31843, -66.98970,
,,,468.55146, -64.58970,
,,,469.78449, -66.98970,
,,,471.01752, -60.58970,
,,,472.25055, -66.98970,
,,,473.48358, -64.58970,
,,,474.71661, -60.58970,
,,,475.94964, -57.78970,
,,,477.18267, -60.58970,
,,,478.41570, -66.98970,
,,,479.64873, -66.98970,
,,,480.88176, -66.98970,
,,,482.11479, -64.58970,
,,,483.34782, -64.58970,
,,,484.58085, -56.18970,
,,,485.81388, -64.58970,
,,,487.04691, -60.58970,
,,,488.27994, -66.98970,
,,,489.51297, -58.58970,
,,,490.74600, -60.58970,
,,,491.97903, -57.38970,
,,,493.21206, -49.78970,
,,,494.44509, -44.98970,
,,,495.67812, -34.98970,
,,,496.91115, -19.38970,
,,,498.14418,  -5.38970,
,,,499.37721,  -2.98970,
,,,500.61024,  -2.98970,
,,,501.84327,  -5.38970,
,,,503.07630, -18.98970,
,,,504.30933, -34.98970,
,,,505.54236, -44.58970,
,,,506.77539, -50.98970,
,,,508.00842, -60.58970,
,,,509.24145, -56.18970,
,,,510.47448, -61.38970,
,,,511.70751, -66.98970,
,,,512.94054, -60.58970,
,,,514.17357, -66.98970,
,,,515.40660, -66.98970,
,,,516.63963, -64.58970,
,,,517.87266, -66.98970,
,,,519.10569, -61.38970,
,,,520.33872, -66.98970,
,,,521.57175, -64.58970,
,,,522.80478, -61.38970,
,,,524.03781, -66.98970,
,,,525.27084, -61.38970,
,,,526.50387, -64.58970,
,,,527.73690, -64.58970,
,,,528.96993, -64.58970,
,,,530.20296, -60.58970,
,,,531.43599, -61.38970,
,,,532.66902, -66.98970,
,,,533.90205, -66.98970,
,,,535.13508, -66.98970,
,,,536.36811, -66.98970,
,,,537.60114, -66.98970,
,,,538.83417, -66.98970,
,,,540.06720, -66.98970,
,,,541.30023, -66.98970,
,,,542.53326, -64.58970,
,,,543.76629, -66.98970,
,,,544.99932, -66.98970,
,,,546.23235, -66.98970,
,,,547.46538, -66.98970,
,,,548.69841, -61.38970,
,,,549.93144, -61.38970,
,,,551.16447, -66.98970,
,,,552.39750, -60.58970,
,,,553.63053, -60.58970,
,,,554.86356, -64.58970,
,,,556.09659, -64.58970,
,,,557.32962, -66.98970,
,,,558.56265, -66.98970,
,,,559.79568, -66.98970,
,,,561.02871, -64.58970,
,,,562.26174, -64.58970,
,,,563.49477, -64.58970,
,,,564.72780, -66.98970,
,,,565.96083, -66.98970,
,,,567.19386, -66.98970,
,,,568.42689, -66.98970,
,,,569.65992, -61.38970,
,,,570.89295, -60.58970,
,,,572.12598, -64.58970,
,,,573.35901, -64.58970,
,,,574.59204, -66.98970,
,,,575.82507, -66.98970,
,,,577.05810, -61.38970,
,,,578.29113, -60.58970,
,,,579.52416, -60.58970,
,,,580.75719, -60.58970,
,,,581.99022, -60.58970,
,,,583.22325, -60.58970,
,,,584.45628, -60.58970,
,,,585.68931, -60.58970,
,,,586.92234, -66.98970,
,,,588.15537, -66.98970,
,,,589.38840, -66.98970,
,,,590.62143, -64.58970,
,,,591.85446, -64.58970,
,,,593.08749, -60.58970,
,,,594.32052, -66.98970,
,,,595.55355, -64.58970,
,,,596.78658, -61.38970,
,,,598.01961, -64.58970,
,,,599.25264, -64.58970,
,,,600.48567, -66.98970,
,,,601.71870, -66.98970,
,,,602.95173, -66.98970,
,,,604.18476, -64.58970,
,,,605.41779, -66.98970,
,,,606.65082, -66.98970,
,,,607.88385, -66.98970,
,,,609.11688, -66.98970,
,,,610.34991, -66.98970,
,,,611.58294, -64.58970,
,,,612.81597, -64.58970,
,,,614.04900, -64.58970,
,,,615.28203, -61.38970,
,,,616.51506, -66.98970,
,,,617.74809, -66.98970,
,,,618.98112, -66.98970,
,,,620.21415, -61.38970,
,,,621.44718, -61.38970,
,,,622.68021, -61.38970,
,,,623.91324, -66.98970,
,,,625.14627, -66.98970,
,,,626.37930, -66.98970,
,,,627.61233, -66.98970,
,,,628.84536, -66.98970,
,,,630.07839, -64.58970,
,,,631.31142, -66.98970,
,,,632.54445, -66.98970,
,,,633.77748, -66.98970,
,,,635.01051, -64.58970,
,,,636.24354, -64.58970,
,,,637.47657, -64.58970,
,,,638.70960, -66.98970,
,,,639.94263, -64.58970,
,,,641.17566, -66.98970,
,,,642.40869, -66.98970,
,,,643.64172, -66.98970,
,,,644.87475, -66.98970,
,,,646.10778, -60.58970,
,,,647.34081, -60.58970,
,,,648.57384, -66.98970,
,,,649.80687, -66.98970,
,,,651.03990, -66.98970,
,,,652.27293, -66.98970,
,,,653.50596, -64.58970,
,,,654.73899, -66.98970,
,,,655.97202, -66.98970,
,,,657.20505, -66.98970,
,,,658.43808, -66.98970,
,,,659.67111, -66.98970,
,,,660.90414, -66.98970,
,,,662.13717, -60.58970,
,,,663.37020, -64.58970,
,,,664.60323, -64.58970,
,,,665.83626, -66.98970,
,,,667.06929, -66.98970,
,,,668.30232, -66.98970,
,,,669.53535, -66.98970,
,,,670.76838, -66.98970,
,,,672.00141, -61.38970,
,,,673.23444, -57.78970,
,,,674.46747, -61.38970,
,,,675.70050, -60.58970,
,,,676.93353, -66.98970,
,,,678.16656, -66.98970,
,,,679.39959, -66.98970,
,,,680.63262, -64.58970,
,,,681.86565, -64.58970,
,,,683.09868, -66.98970,
,,,684.33171, -66.98970,
,,,685.56474, -64.58970,
,,,686.79777, -64.58970,
,,,688.03080, -66.98970,
,,,689.26383, -66.98970,
,,,690.49686, -66.98970,
,,,691.72989, -66.98970,
,,,692.96292, -60.58970,
,,,694.19595, -66.98970,
,,,695.42898, -66.98970,
,,,696.66201, -66.98970,
,,,697.89504, -66.98970,
,,,699.12807, -64.58970,
,,,700.36110, -60.58970,
,,,701.59413, -60.58970,
,,,702.82716, -64.58970,
,,,704.06019, -61.38970,
,,,705.29322, -66.98970,
,,,706.52625, -66.98970,
,,,707.75928, -66.98970,
,,,708.99231, -64.58970,
,,,710.22534, -64.58970,
,,,711.45837, -64.58970,
,,,712.69140, -66.98970,
,,,713.92443, -66.98970,
,,,715.15746, -66.98970,
,,,716.39049, -66.98970,
,,,717.62352, -64.58970,
,,,718.85655, -64.58970,
,,,720.08958, -60.58970,
,,,721.32261, -61.38970,
,,,722.55564, -64.58970,
,,,723.78867, -66.98970,
,,,725.02170, -66.98970,
,,,726.25473, -66.98970,
,,,727.48776, -64.58970,
,,,728.72079, -61.38970,
,,,729.95382, -66.98970,
,,,731.18685, -61.38970,
,,,732.41988, -66.98970,
,,,733.65291, -61.38970,
,,,734.88594, -66.98970,
,,,736.11897, -64.58970,
,,,737.35200, -66.98970,
,,,738.58503, -60.58970,
,,,739.81806, -64.58970,
,,,741.05109, -66.98970,
,,,742.28412, -66.98970,
,,,743.51715, -66.98970,
,,,744.75018, -66.98970,
,,,745.98321, -64.58970,
,,,747.21624, -60.58970,
,,,748.44927, -64.58970,
,,,749.68230, -66.98970,
,,,750.91533, -64.58970,
,,,752.14836, -60.58970,
,,,753.38139, -66.98970,
,,,754.61442, -66.98970,
,,,755.84745, -64.58970,
,,,757.08048, -66.98970,
,,,758.31351, -66.98970,
,,,759.54654, -66.98970,
,,,760.77957, -66.98970,
,,,762.01260, -66.98970,
,,,763.24563, -66.98970,
,,,764.47866, -66.98970,
,,,765.71169, -66.98970,
,,,766.94472, -66.98970,
,,,768.17775, -66.98970,
,,,769.41078, -66.98970,
,,,770.64381, -66.98970,
,,,771.87684, -66.98970,
,,,773.10987, -66.98970,
,,,774.34290, -66.98970,
,,,775.57593, -66.98970,
,,,776.80896, -66.98970,
,,,778.04199, -64.58970,
,,,779.27502, -66.98970,
,,,780.50805, -64.58970,
,,,781.74108, -66.98970,
,,,782.97411, -66.98970,
,,,784.20714, -66.98970,
,,,785.44017, -66.98970,
,,,786.67320, -64.58970,
,,,787.90623, -64.58970,
,,,789.13926, -66.98970,
,,,790.37229, -66.98970,
,,,791.60532, -61.38970,
,,,792.83835, -61.38970,
,,,794.07138, -66.98970,
,,,795.30441, -66.98970,
,,,796.53744, -66.98970,
,,,797.77047, -66.98970,
,,,799.00350, -64.58970,
,,,800.23653, -66.98970,
,,,801.46956, -66.98970,
,,,802.70259, -66.98970,
,,,803.93562, -64.58970,
,,,805.16865, -61.38970,
,,,806.40168, -66.98970,
,,,807.63471, -64.58970,
,,,808.86774, -64.58970,
,,,810.10077, -64.58970,
,,,811.33380, -66.98970,
,,,812.56683, -66.98970,
,,,813.79986, -66.98970,
,,,815.03289, -66.98970,
,,,816.26592, -66.98970,
,,,817.49895, -66.98970,
,,,818.73198, -66.98970,
,,,819.96501, -64.58970,
,,,821.19804, -66.98970,
,,,822.43107, -64.58970,
,,,823.66410, -66.98970,
,,,824.89713, -64.58970,
,,,826.13016, -66.98970,
,,,827.36319, -66.98970,
,,,828.59622, -66.98970,
,,,829.82925, -66.98970,
,,,831.06228, -64.58970,
,,,832.29531, -66.98970,
,,,833.52834, -61.38970,
,,,834.76137, -61.38970,
,,,835.99440, -61.38970,
,,,837.22743, -66.98970,
,,,838.46046, -66.98970,
,,,839.69349, -64.58970,
,,,840.92652, -61.38970,
,,,842.15955, -66.98970,
,,,843.39258, -66.98970,
,,,844.62561, -66.98970,
,,,845.85864, -66.98970,
,,,847.09167, -64.58970,
,,,848.32470, -61.38970,
,,,849.55773, -60.58970,
,,,850.79076, -66.98970,
,,,852.02379, -66.98970,
,,,853.25682, -66.98970,
,,,854.48985, -66.98970,
,,,855.72288, -64.58970,
,,,856.95591, -66.98970,
,,,858.18894, -66.98970,
,,,859.42197, -66.98970,
,,,860.65500, -66.98970,
,,,861.88803, -66.98970,
,,,863.12106, -66.98970,
,,,864.35409, -64.58970,
,,,865.58712, -64.58970,
,,,866.82015, -66.98970,
,,,868.05318, -66.98970,
,,,869.28621, -66.98970,
,,,870.51924, -61.38970,
,,,871.75227, -64.58970,
,,,872.98530, -64.58970,
,,,874.21833, -64.58970,
,,,875.45136, -64.58970,
,,,876.68439, -64.58970,
,,,877.91742, -64.58970,
,,,879.15045, -64.58970,
,,,880.38348, -66.98970,
,,,881.61651, -64.58970,
,,,882.84954, -66.98970,
,,,884.08257, -64.58970,
,,,885.31560, -60.58970,
,,,886.54863, -64.58970,
,,,887.78166, -64.58970,
,,,889.01469, -64.58970,
,,,890.24772, -66.98970,
,,,891.48075, -66.98970,
,,,892.71378, -66.98970,
,,,893.94681, -66.98970,
,,,895.17984, -66.98970,
,,,896.41287, -66.98970,
,,,897.64590, -64.58970,
,,,898.87893, -64.58970,
,,,900.11196, -66.98970,
,,,901.34499, -66.98970,
,,,902.57802, -60.58970,
,,,903.81105, -60.58970,
,,,905.04408, -60.58970,
,,,906.27711, -60.58970,
,,,907.51014, -61.38970,
,,,908.74317, -64.58970,
,,,909.97620, -66.98970,
,,,911.20923, -66.98970,
,,,912.44226, -66.98970,
,,,913.67529, -66.98970,
,,,914.90832, -66.98970,
,,,916.14135, -64.58970,
,,,917.37438, -64.58970,
,,,918.60741, -64.58970,
,,,919.84044, -66.98970,
,,,921.07347, -64.58970,
,,,922.30650, -64.58970,
,,,923.53953, -64.58970,
,,,924.77256, -64.58970,
,,,926.00559, -64.58970,
,,,927.23862, -66.98970,
,,,928.47165, -66.98970,
,,,929.70468, -66.98970,
,,,930.93771, -66.98970,
,,,932.17074, -64.58970,
,,,933.40377, -66.98970,
,,,934.63680, -66.98970,
,,,935.86983, -64.58970,
,,,937.10286, -66.98970,
,,,938.33589, -66.98970,
,,,939.56892, -60.58970,
,,,940.80195, -66.98970,
,,,942.03498, -64.58970,
,,,943.26801, -66.98970,
,,,944.50104, -66.98970,
,,,945.73407, -66.98970,
,,,946.96710, -66.98970,
,,,948.20013, -61.38970,
,,,949.43316, -61.38970,
,,,950.66619, -64.58970,
,,,951.89922, -66.98970,
,,,953.13225, -66.98970,
,,,954.36528, -64.58970,
,,,955.59831, -66.98970,
,,,956.83134, -64.58970,
,,,958.06437, -66.98970,
,,,959.29740, -66.98970,
,,,960.53043, -66.98970,
,,,961.76346, -57.78970,
,,,962.99649, -57.78970,
,,,964.22952, -66.98970,
,,,965.46255, -66.98970,
,,,966.69558, -66.98970,
,,,967.92861, -66.98970,
,,,969.16164, -66.98970,
,,,970.39467, -66.98970,
,,,971.62770, -66.98970,
,,,972.86073, -66.98970,
,,,974.09376, -66.98970,
,,,975.32679, -66.98970,
,,,976.55982, -66.98970,
,,,977.79285, -66.98970,
,,,979.02588, -66.98970,
,,,980.25891, -66.98970,
,,,981.49194, -66.98970,
,,,982.72497, -66.98970,
,,,983.95800, -66.98970,
,,,985.19103, -66.98970,
,,,986.42406, -66.98970,
,,,987.65709, -66.98970,
,,,988.89012, -66.98970,
,,,990.12315, -66.98970,
,,,991.35618, -66.98970,
,,,992.58921, -61.38970,
,,,993.82224, -60.58970,
,,,995.05527, -64.58970,
,,,996.28830, -60.58970,
,,,997.52133, -64.58970,
,,,998.75436, -66.98970,
,,,999.98739, -66.98970,
,,,1001.22042, -61.38970,
,,,1002.45345, -58.58970,
,,,1003.68648, -64.58970,
,,,1004.91951, -66.98970,
,,,1006.15254, -66.98970,
,,,1007.38557, -66.98970,
,,,1008.61860, -57.78970,
,,,1009.85163, -60.58970,
,,,1011.08466, -64.58970,
,,,1012.31769, -64.58970,
,,,1013.55072, -66.98970,
,,,1014.78375, -66.98970,
,,,1016.01678, -66.98970,
,,,1017.24981, -64.58970,
,,,1018.48284, -64.58970,
,,,1019.71587, -66.98970,
,,,1020.94890, -66.98970,
,,,1022.18193, -66.98970,
,,,1023.41496, -60.58970,
,,,1024.64799, -56.18970,
,,,1025.88102, -64.58970,
,,,1027.11405, -66.98970,
,,,1028.34708, -60.58970,
,,,1029.58011, -60.58970,
,,,1030.81314, -61.38970,
,,,1032.04617, -57.38970,
,,,1033.27920, -61.38970,
,,,1034.51223, -64.58970,
,,,1035.74526, -60.58970,
,,,1036.97829, -64.58970,
,,,1038.21132, -61.38970,
,,,1039.44435, -61.38970,
,,,1040.67738, -66.98970,
,,,1041.91041, -66.98970,
,,,1043.14344, -66.98970,
,,,1044.37647, -64.58970,
,,,1045.60950, -66.98970,
,,,1046.84253, -66.98970,
,,,1048.07556, -60.58970,
,,,1049.30859, -60.58970,
,,,1050.54162, -60.58970,
,,,1051.77465, -60.58970,
,,,1053.00768, -64.58970,
,,,1054.24071, -66.98970,
,,,1055.47374, -61.38970,
,,,1056.70677, -61.38970,
,,,1057.93980, -61.38970,
,,,1059.17283, -64.58970,
,,,1060.40586, -64.58970,
,,,1061.63889, -64.58970,
,,,1062.87192, -64.58970,
,,,1064.10495, -66.98970,
,,,1065.33798, -66.98970,
,,,1066.57101, -66.98970,
,,,1067.80404, -66.98970,
,,,1069.03707, -66.98970,
,,,1070.27010, -66.98970,
,,,1071.50313, -66.98970,
,,,1072.73616, -66.98970,
,,,1073.96919, -66.98970,
,,,1075.20222, -64.58970,
,,,1076.43525, -64.58970,
,,,1077.66828, -64.58970,
,,,1078.90131, -61.38970,
,,,1080.13434, -61.38970,
,,,1081.36737, -66.98970,
,,,1082.60040, -64.58970,
,,,1083.83343, -66.98970,
,,,1085.06646, -64.58970,
,,,1086.29949, -66.98970,
,,,1087.53252, -66.98970,
,,,1088.76555, -64.58970,
,,,1089.99858, -66.98970,
,,,1091.23161, -64.58970,
,,,1092.46464, -64.58970,
,,,1093.69767, -64.58970,
,,,1094.93070, -66.98970,
,,,1096.16373, -66.98970,
,,,1097.39676, -66.98970,
,,,1098.62979, -66.98970,
,,,1099.86282, -64.58970,
,,,1101.09585, -66.98970,
,,,1102.32888, -66.98970,
,,,1103.56191, -66.98970,
,,,1104.79494, -66.98970,
,,,1106.02797, -66.98970,
,,,1107.26100, -66.98970,
,,,1108.49403, -64.58970,
,,,1109.72706, -64.58970,
,,,1110.96009, -64.58970,
,,,1112.19312, -64.58970,
,,,1113.42615, -66.98970,
,,,1114.65918, -64.58970,
,,,1115.89221, -66.98970,
,,,1117.12524, -66.98970,
,,,1118.35827, -64.58970,
,,,1119.59130, -64.58970,
,,,1120.82433, -64.58970,
,,,1122.05736, -66.98970,
,,,1123.29039, -66.98970,
,,,1124.52342, -66.98970,
