,,,466.08540, -55.38970,
,,,467.31843, -53.38970,
,,,468.55146, -44.58970,
,,,469.78449, -39.78970,
,,,471.01752, -38.58970,
,,,472.25055, -38.18970,
,,,473.48358, -42.58970,
,,,474.71661, -57.38970,
,,,475.94964, -53.38970,
,,,477.18267, -54.98970,
,,,478.41570, -60.58970,
,,,479.64873, -66.98970,
,,,480.88176, -50.58970,
,,,482.11479, -41.38970,
,,,483.34782, -39.38970,
,,,484.58085, -38.58970,
,,,485.81388, -40.58970,
,,,487.04691, -57.38970,
,,,488.27994, -58.58970,
,,,489.51297, -57.78970,
,,,490.74600, -56.18970,
,,,491.97903, -60.58970,
,,,493.21206, -51.78970,
,,,494.44509, -42.18970,
,,,495.67812, -38.98970,
,,,496.91115, -38.18970,
,,,498.14418, -39.78970,
,,,499.37721, -51.78970,
,,,500.61024, -54.98970,
,,,501.84327, -57.38970,
,,,503.07630, -66.98970,
,,,504.30933, -57.78970,
,,,505.54236, -53.38970,
,,,506.77539, -43.78970,
,,,508.00842, -39.78970,
,,,509.24145, -39.38970,
,,,510.47448, -40.18970,
,,,511.70751, -48.98970,
,,,512.94054, -53.38970,
,,,514.17357, -60.58970,
,,,515.40660, -66.98970,
,,,516.63963, -57.38970,
,,,517.87266, -51.78970,
,,,519.10569, -44.18970,
,,,520.33872, -39.38970,
,,,521.57175, -38.58970,
,,,522.80478, -38.58970,
,,,524.03781, -44.18970,
,,,525.27084, -56.18970,
,,,526.50387, -60.58970,
,,,527.73690, -57.78970,
,,,528.96993, -57.38970,
,,,530.20296, -56.18970,
,,,531.43599, -46.18970,
,,,532.66902, -40.18970,
,,,533.90205, -38.98970,
,,,535.13508, -38.58970,
,,,536.36811, -42.58970,
,,,537.60114, -54.98970,
,,,538.83417, -54.98970,
,,,540.06720, -60.58970,
,,,541.30023, -64.58970,
,,,542.53326, -60.58970,
,,,543.76629, -48.18970,
,,,544.99932, -41.38970,
,,,546.23235, -39.38970,
,,,547.46538, -39.38970,
,,,548.69841, -42.18970,
,,,549.93144, -52.18970,
,,,551.16447, -53.38970,
,,,552.39750, -58.58970,
,,,553.63053, -60.58970,
,,,554.86356, -60.58970,
,,,556.09659, -50.58970,
,,,557.32962, -42.18970,
,,,558.56265, -40.18970,
,,,559.79568, -38.98970,
,,,561.02871, -40.58970,
,,,562.26174, -51.78970,
,,,563.49477, -55.38970,
,,,564.72780, -64.58970,
,,,565.96083, -66.98970,
,,,567.19386, -60.58970,
,,,568.42689, -51.78970,
,,,569.65992, -44.18970,
,,,570.89295, -40.18970,
,,,572.12598, -39.38970,
,,,573.35901, -40.18970,
,,,574.59204, -48.98970,
,,,575.82507, -55.38970,
,,,577.05810, -57.38970,
,,,578.29113, -60.58970,
,,,579.52416, -60.58970,
,,,580.75719, -57.78970,
,,,581.99022, -46.58970,
,,,583.22325, -41.38970,
,,,584.45628, -40.18970,
,,,585.68931, -40.18970,
,,,586.92234, -46.18970,
,,,588.15537, -57.38970,
,,,589.38840, -61.38970,
,,,590.62143, -58.58970,
,,,591.85446, -57.38970,
,,,593.08749, -54.98970,
,,,594.32052, -46.18970,
,,,595.55355, -40.58970,
,,,596.78658, -39.38970,
,,,598.01961, -39.38970,
,,,599.25264, -42.58970,
,,,600.48567, -53.38970,
,,,601.71870, -56.18970,
,,,602.95173, -57.38970,
,,,604.18476, -54.98970,
,,,605.41779, -57.38970,
,,,606.65082, -48.58970,
,,,607.88385, -41.78970,
,,,609.11688, -40.18970,
,,,610.34991, -39.78970,
,,,611.58294, -42.58970,
,,,612.81597, -52.98970,
,,,614.04900, -55.38970,
,,,615.28203, -60.58970,
,,,616.51506, -61.38970,
,,,617.74809, -57.38970,
,,,618.98112, -50.98970,
,,,620.21415, -42.98970,
,,,621.44718, -40.18970,
,,,622.68021, -39.78970,
,,,623.91324, -41.38970,
,,,625.14627, -52.98970,
,,,626.37930, -57.38970,
,,,627.61233, -60.58970,
,,,628.84536, -60.58970,
,,,630.07839, -57.38970,
,,,631.31142, -49.78970,
,,,632.54445, -43.38970,
,,,633.77748, -40.18970,
,,,635.01051, -39.38970,
,,,636.24354, -40.58970,
,,,637.47657, -48.18970,
,,,638.70960, -57.78970,
,,,639.94263, -64.58970,
,,,641.17566, -66.98970,
,,,642.40869, -58.58970,
,,,643.64172, -50.58970,
,,,644.87475, -44.18970,
,,,646.10778, -41.78970,
,,,647.34081, -40.98970,
,,,648.57384, -40.98970,
,,,649.80687, -47.38970,
,,,651.03990, -54.58970,
,,,652.27293, -57.38970,
,,,653.50596, -58.58970,
,,,654.73899, -64.58970,
,,,655.97202, -58.58970,
,,,657.20505, -47.38970,
,,,658.43808, -41.78970,
,,,659.67111, -40.58970,
,,,660.90414, -40.58970,
,,,662.13717, -45.38970,
,,,663.37020, -54.98970,
,,,664.60323, -61.38970,
,,,665.83626, -66.98970,
,,,667.06929, -57.38970,
,,,668.30232, -54.98970,
,,,669.53535, -47.78970,
,,,670.76838, -42.58970,
,,,672.00141, -40.98970,
,,,673.23444, -40.18970,
,,,674.46747, -43.78970,
,,,675.70050, -51.38970,
,,,676.93353, -60.58970,
,,,678.16656, -66.98970,
,,,679.39959, -60.58970,
,,,680.63262, -54.58970,
,,,681.86565, -48.58970,
,,,683.09868, -43.38970,
,,,684.33171, -40.98970,
,,,685.56474, -40.98970,
,,,686.79777, -42.18970,
,,,688.03080, -53.38970,
,,,689.26383, -55.38970,
,,,690.49686, -60.58970,
,,,691.72989, -60.58970,
,,,692.96292, -57.38970,
,,,694.19595, -50.18970,
,,,695.42898, -43.38970,
,,,696.66201, -40.98970,
,,,697.89504, -40.18970,
,,,699.12807, -41.38970,
,,,700.36110, -49.38970,
,,,701.59413, -57.38970,
,,,702.82716, -60.58970,
,,,704.06019, -54.98970,
,,,705.29322, -56.18970,
,,,706.52625, -54.58970,
,,,707.75928, -44.98970,
,,,708.99231, -42.18970,
,,,710.22534, -40.98970,
,,,711.45837, -41.38970,
,,,712.69140, -47.38970,
,,,713.92443, -60.58970,
,,,715.15746, -60.58970,
,,,716.39049, -57.78970,
,,,717.62352, -58.58970,
,,,718.85655, -56.18970,
,,,720.08958, -46.58970,
,,,721.32261, -41.78970,
,,,722.55564, -40.98970,
,,,723.78867, -40.58970,
,,,725.02170, -45.78970,
,,,726.25473, -54.98970,
,,,727.48776, -57.38970,
,,,728.72079, -56.18970,
,,,729.95382, -57.38970,
,,,731.18685, -66.98970,
,,,732.41988, -48.18970,
,,,733.65291, -42.98970,
,,,734.88594, -41.78970,
,,,736.11897, -41.78970,
,,,737.35200, -44.98970,
,,,738.58503, -56.18970,
,,,739.81806, -54.98970,
,,,741.05109, -60.58970,
,,,742.28412, -57.78970,
,,,743.51715, -57.78970,
,,,744.75018, -49.38970,
,,,745.98321, -44.18970,
,,,747.21624, -41.78970,
,,,748.44927, -40.98970,
,,,749.68230, -42.58970,
,,,750.91533, -51.38970,
,,,752.14836, -60.58970,
,,,753.38139, -66.98970,
,,,754.61442, -57.38970,
,,,755.84745, -56.18970,
,,,757.08048, -52.18970,
,,,758.31351, -44.98970,
,,,759.54654, -42.58970,
,,,760.77957, -41.38970,
,,,762.01260, -42.98970,
,,,763.24563, -52.58970,
,,,764.47866, -61.38970,
,,,765.71169, -57.38970,
,,,766.94472, -57.38970,
,,,768.17775, -56.18970,
,,,769.41078, -52.18970,
,,,770.64381, -46.18970,
,,,771.87684, -42.58970,
,,,773.10987, -42.18970,
,,,774.34290, -42.98970,
,,,775.57593, -50.18970,
,,,776.80896, -57.38970,
,,,778.04199, -56.18970,
,,,779.27502, -57.38970,
,,,780.50805, -56.18970,
,,,781.74108, -53.38970,
,,,782.97411, -46.58970,
,,,784.20714, -42.58970,
,,,785.44017, -42.58970,
,,,786.67320, -41.78970,
,,,787.90623, -48.18970,
,,,789.13926, -54.98970,
,,,790.37229, -60.58970,
,,,791.60532, -61.38970,
,,,792.83835, -56.18970,
,,,794.07138, -54.58970,
,,,795.30441, -47.38970,
,,,796.53744, -44.18970,
,,,797.77047, -42.98970,
,,,799.00350, -42.58970,
,,,800.23653, -46.18970,
,,,801.46956, -54.98970,
,,,802.70259, -57.38970,
,,,803.93562, -64.58970,
,,,805.16865, -66.98970,
,,,806.40168, -54.98970,
,,,807.63471, -46.58970,
,,,808.86774, -43.38970,
,,,810.10077, -42.98970,
,,,811.33380, -42.18970,
,,,812.56683, -44.58970,
,,,813.79986, -54.98970,
,,,815.03289, -54.98970,
,,,816.26592, -64.58970,
,,,817.49895, -60.58970,
,,,818.73198, -55.38970,
,,,819.96501, -48.58970,
,,,821.19804, -44.18970,
,,,822.43107, -42.58970,
,,,823.66410, -42.18970,
,,,824.89713, -43.38970,
,,,826.13016, -53.38970,
,,,827.36319, -57.38970,
,,,828.59622, -58.58970,
,,,829.82925, -57.38970,
,,,831.06228, -60.58970,
,,,832.29531, -51.38970,
,,,833.52834, -45.38970,
,,,834.76137, -42.98970,
,,,835.99440, -42.18970,
,,,837.22743, -42.98970,
,,,838.46046, -49.78970,
,,,839.69349, -53.38970,
,,,840.92652, -61.38970,
,,,842.15955, -61.38970,
,,,843.39258, -54.98970,
,,,844.62561, -54.58970,
,,,845.85864, -46.98970,
,,,847.09167, -44.18970,
,,,848.32470, -43.38970,
,,,849.55773, -42.58970,
,,,850.79076, -47.38970,
,,,852.02379, -54.58970,
,,,853.25682, -61.38970,
,,,854.48985, -66.98970,
,,,855.72288, -58.58970,
,,,856.95591, -53.38970,
,,,858.18894, -46.98970,
,,,859.42197, -43.78970,
,,,860.65500, -42.58970,
,,,861.88803, -42.98970,
,,,863.12106, -46.58970,
,,,864.35409, -53.38970,
,,,865.58712, -57.38970,
,,,866.82015, -60.58970,
,,,868.05318, -56.18970,
,,,869.28621, -55.38970,
,,,870.51924, -47.38970,
,,,871.75227, -43.78970,
,,,872.98530, -42.98970,
,,,874.21833, -42.98970,
,,,875.45136, -44.58970,
,,,876.68439, -53.38970,
,,,877.91742, -58.58970,
,,,879.15045, -64.58970,
,,,880.38348, -61.38970,
,,,881.61651, -54.98970,
,,,882.84954, -48.18970,
,,,884.08257, -43.38970,
,,,885.31560, -41.78970,
,,,886.54863, -42.18970,
,,,887.78166, -44.18970,
,,,889.01469, -54.98970,
,,,890.24772, -57.38970,
,,,891.48075, -56.18970,
,,,892.71378, -55.38970,
,,,893.94681, -53.38970,
,,,895.17984, -52.18970,
,,,896.41287, -45.78970,
,,,897.64590, -42.98970,
,,,898.87893, -41.78970,
,,,900.11196, -42.58970,
,,,901.34499, -50.18970,
,,,902.57802, -54.58970,
,,,903.81105, -53.38970,
,,,905.04408, -54.58970,
,,,906.27711, -54.58970,
,,,907.51014, -52.98970,
,,,908.74317, -46.18970,
,,,909.97620, -44.18970,
,,,911.20923, -43.38970,
,,,912.44226, -43.78970,
,,,913.67529, -47.78970,
,,,914.90832, -53.38970,
,,,916.14135, -57.38970,
,,,917.37438, -61.38970,
,,,918.60741, -58.58970,
,,,919.84044, -54.58970,
,,,921.07347, -46.18970,
,,,922.30650, -44.18970,
,,,923.53953, -43.38970,
,,,924.77256, -42.58970,
,,,926.00559, -47.38970,
,,,927.23862, -57.78970,
,,,928.47165, -58.58970,
,,,929.70468, -57.38970,
,,,930.93771, -53.38970,
,,,932.17074, -60.58970,
,,,933.40377, -48.98970,
,,,934.63680, -46.18970,
,,,935.86983, -43.78970,
,,,937.10286, -42.98970,
,,,938.33589, -44.98970,
,,,939.56892, -54.98970,
,,,940.80195, -54.58970,
,,,942.03498, -57.78970,
,,,943.26801, -61.38970,
,,,944.50104, -54.58970,
,,,945.73407, -50.18970,
,,,946.96710, -44.58970,
,,,948.20013, -44.18970,
,,,949.43316, -44.18970,
,,,950.66619, -45.78970,
,,,951.89922, -54.98970,
,,,953.13225, -54.58970,
,,,954.36528, -54.98970,
,,,955.59831, -58.58970,
,,,956.83134, -56.18970,
,,,958.06437, -53.38970,
,,,959.29740, -46.18970,
,,,960.53043, -42.98970,
,,,961.76346, -42.58970,
,,,962.99649, -43.38970,
,,,964.22952, -50.98970,
,,,965.46255, -54.98970,
,,,966.69558, -60.58970,
,,,967.92861, -61.38970,
,,,969.16164, -56.18970,
,,,970.39467, -52.18970,
,,,971.62770, -45.38970,
,,,972.86073, -43.78970,
,,,974.09376, -43.78970,
,,,975.32679, -43.78970,
,,,976.55982, -51.78970,
,,,977.79285, -56.18970,
,,,979.02588, -56.18970,
,,,980.25891, -57.38970,
,,,981.49194, -53.38970,
,,,982.72497, -54.98970,
,,,983.95800, -47.78970,
,,,985.19103, -45.38970,
,,,986.42406, -43.78970,
,,,987.65709, -43.38970,
,,,988.89012, -48.18970,
,,,990.12315, -55.38970,
,,,991.35618, -60.58970,
,,,992.58921, -55.38970,
,,,993.82224, -53.38970,
,,,995.05527, -54.58970,
,,,996.28830, -49.38970,
,,,997.52133, -44.58970,
,,,998.75436, -43.78970,
,,,999.98739, -43.38970,
,,,1001.22042, -45.78970,
,,,1002.45345, -54.58970,
,,,1003.68648, -57.38970,
,,,1004.91951, -60.58970,
,,,1006.15254, -57.78970,
,,,1007.38557, -52.98970,
,,,1008.61860, -47.38970,
,,,1009.85163, -44.18970,
,,,1011.08466, -42.98970,
,,,1012.31769, -43.38970,
,,,1013.55072, -44.58970,
,,,1014.78375, -54.98970,
,,,1016.01678, -56.18970,
,,,1017.24981, -66.98970,
,,,1018.48284, -60.58970,
,,,1019.71587, -56.18970,
,,,1020.94890, -50.18970,
,,,1022.18193, -45.38970,
,,,1023.41496, -44.18970,
,,,1024.64799, -43.38970,
,,,1025.88102, -44.58970,
,,,1027.11405, -50.98970,
,,,1028.34708, -57.38970,
,,,1029.58011, -66.98970,
,,,1030.81314, -61.38970,
,,,1032.04617, -56.18970,
,,,1033.27920, -52.98970,
,,,1034.51223, -46.58970,
,,,1035.74526, -44.58970,
,,,1036.97829, -44.98970,
,,,1038.21132, -44.98970,
,,,1039.44435, -51.38970,
,,,1040.67738, -56.18970,
,,,1041.91041, -61.38970,
,,,1043.14344, -64.58970,
,,,1044.37647, -56.18970,
,,,1045.60950, -51.78970,
,,,1046.84253, -45.38970,
,,,1048.07556, -44.18970,
,,,1049.30859, -43.78970,
,,,1050.54162, -43.78970,
,,,1051.77465, -48.18970,
,,,1053.00768, -57.38970,
,,,1054.24071, -57.78970,
,,,1055.47374, -54.98970,
,,,1056.70677, -54.98970,
,,,1057.93980, -56.18970,
,,,1059.17283, -48.58970,
,,,1060.40586, -44.58970,
,,,1061.63889, -44.18970,
,,,1062.87192, -43.78970,
,,,1064.10495, -45.78970,
,,,1065.33798, -54.98970,
,,,1066.57101, -64.58970,
,,,1067.80404, -60.58970,
,,,1069.03707, -57.38970,
,,,1070.27010, -53.38970,
,,,1071.50313, -46.18970,
,,,1072.73616, -43.38970,
,,,1073.96919, -43.38970,
,,,1075.20222, -42.98970,
,,,1076.43525, -44.98970,
,,,1077.66828, -54.98970,
,,,1078.90131, -53.38970,
,,,1080.13434, -57.78970,
,,,1081.36737, -56.18970,
,,,1082.60040, -60.58970,
,,,1083.83343, -50.98970,
,,,1085.06646, -45.78970,
,,,1086.29949, -44.58970,
,,,1087.53252, -43.78970,
,,,1088.76555, -44.98970,
,,,1089.99858, -52.58970,
,,,1091.23161, -54.58970,
,,,1092.46464, -56.18970,
,,,1093.69767, -66.98970,
,,,1094.93070, -58.58970,
,,,1096.16373, -52.18970,
,,,1097.39676, -45.78970,
,,,1098.62979, -44.58970,
,,,1099.86282, -44.98970,
,,,1101.09585, -44.98970,
,,,1102.32888, -53.38970,
,,,1103.56191, -54.98970,
,,,1104.79494, -55.38970,
,,,1106.02797, -53.38970,
,,,1107.26100, -57.78970,
,,,1108.49403, -53.38970,
,,,1109.72706, -46.18970,
,,,1110.96009, -44.18970,
,,,1112.19312, -43.78970,
,,,1113.42615, -44.58970,
,,,1114.65918, -49.38970,
,,,1115.89221, -55.38970,
,,,1117.12524, -58.58970,
,,,1118.35827, -64.58970,
,,,1119.59130, -60.58970,
,,,1120.82433, -53.38970,
,,,1122.05736, -46.58970,
,,,1123.29039, -43.78970,
,,,1124.52342, -43.38970,
